epoch,batch,encoded.0.weight,encoded.1.weight,encoded.4.weight,encoded.5.weight,encoded.8.weight,encoded.9.weight,encoded.12.weight,confidence.0.weight,confidence.3.weight,confidence.4.weight,confidence.7.weight,confidence.8.weight,bounding_box.0.weight,bounding_box.3.weight,bounding_box.4.weight,bounding_box.7.weight,bounding_box.8.weight,classes.0.weight,classes.3.weight,classes.4.weight,classes.7.weight,classes.8.weight
0,10,0.004351779352873564,0.07691651582717896,0.020155392587184906,0.04938223585486412,0.017945721745491028,0.03110636956989765,0.010267967358231544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03230653330683708,0.02197706513106823,0.02710210159420967,0.018147213384509087,0.031656522303819656
0,11,0.0013096098555251956,0.07503993064165115,0.03764630854129791,0.05233953893184662,0.029549427330493927,0.029335226863622665,0.01121966727077961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030482782050967216,0.01283725444227457,0.02661885879933834,0.01622770167887211,0.0292254276573658
0,12,0.004964526277035475,0.08563593775033951,0.02532316744327545,0.04755508899688721,0.02990857884287834,0.029570771381258965,0.011749730445444584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034126270562410355,0.015771910548210144,0.02762056700885296,0.013975109905004501,0.030099457129836082
0,13,0.004209831357002258,0.08229131251573563,0.03589000552892685,0.04825292527675629,0.02095731720328331,0.03214859962463379,0.01725778542459011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037388622760772705,0.014154428616166115,0.02920236811041832,0.01773860491812229,0.03286333009600639
0,14,0.0006475495756603777,0.07148054987192154,0.024572372436523438,0.04400105029344559,0.028400249779224396,0.026371851563453674,0.013684635981917381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02996954694390297,0.013117560185492039,0.02486759051680565,0.01703643798828125,0.027318906038999557
0,15,0.00031274394132196903,0.0816938653588295,0.030041124671697617,0.05186855047941208,0.015652591362595558,0.03005601279437542,0.015838734805583954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03449474275112152,0.020503826439380646,0.026966258883476257,0.015722723677754402,0.03150143474340439
0,16,0.0006987947854213417,0.0666457936167717,0.04623587802052498,0.04785015061497688,0.02179054357111454,0.034345973283052444,0.016862235963344574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03733124956488609,0.014321617782115936,0.02535240538418293,0.016665250062942505,0.027597740292549133
0,17,0.0003356858796905726,0.07874562591314316,0.04707379266619682,0.05466097593307495,0.024189358577132225,0.03179023042321205,0.01185881718993187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0329868420958519,0.025161342695355415,0.029185470193624496,0.021836910396814346,0.037691015750169754
0,18,0.0016517426120117307,0.08584793657064438,0.028129730373620987,0.05179503187537193,0.020352916792035103,0.02848912589251995,0.012595449574291706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031712207943201065,0.016137534752488136,0.025470677763223648,0.01952117308974266,0.03209917992353439
0,19,0.003039487637579441,0.08667444437742233,0.03490429371595383,0.04827775061130524,0.02677622251212597,0.031539350748062134,0.01076558418571949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034136440604925156,0.010594920255243778,0.027377644553780556,0.022946840152144432,0.033520959317684174
0,20,0.0029591063503175974,0.07413160055875778,0.04968059062957764,0.04791690409183502,0.02972426824271679,0.030491815879940987,0.013051467016339302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035570960491895676,0.020423296838998795,0.030970385298132896,0.017529161646962166,0.032730139791965485
0,21,0.0015432924265041947,0.07775802165269852,0.05504833161830902,0.055619016289711,0.020359231159090996,0.031044963747262955,0.01651265099644661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035380344837903976,0.016896948218345642,0.028202036395668983,0.02101169526576996,0.030042212456464767
0,22,9.260771548724733e-06,0.07242589443922043,0.029901625588536263,0.04573870450258255,0.019688032567501068,0.02714555710554123,0.012790641747415066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030457351356744766,0.015759073197841644,0.027428699657320976,0.018489643931388855,0.0357297919690609
0,23,0.0001288474741159007,0.07635180652141571,0.022995634004473686,0.05650787055492401,0.028175555169582367,0.032305050641298294,0.011972231790423393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03726373612880707,0.024332722648978233,0.030047867447137833,0.017448751255869865,0.03148239105939865
0,24,0.0005475848447531462,0.07603979855775833,0.039399489760398865,0.05230534076690674,0.020162072032690048,0.02852334827184677,0.01808996871113777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032844457775354385,0.01917276717722416,0.030794670805335045,0.031119748950004578,0.04067189246416092
0,25,0.00124298722948879,0.07258575409650803,0.034735508263111115,0.04881276190280914,0.028544139117002487,0.030780889093875885,0.012684651650488377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033956434577703476,0.01208500936627388,0.027035599574446678,0.020633215084671974,0.03149843588471413
0,26,0.0019392454996705055,0.07741799205541611,0.028231337666511536,0.04996185004711151,0.022264812141656876,0.03065909631550312,0.014001895673573017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03419141471385956,0.014406023547053337,0.027665408328175545,0.022346865385770798,0.033786382526159286
0,27,0.0009383962024003267,0.05806427821516991,0.020651664584875107,0.04555188864469528,0.01947558857500553,0.028643399477005005,0.014378776773810387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033623144030570984,0.012077245861291885,0.024878285825252533,0.016541605815291405,0.02909379079937935
0,28,0.0008339689811691642,0.07635834068059921,0.08632362633943558,0.052903976291418076,0.02160840481519699,0.029515961185097694,0.01207976695150137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03475714102387428,0.015773693099617958,0.027571216225624084,0.01460959017276764,0.02886662445962429
0,29,3.59344958269503e-05,0.06561338156461716,0.03948109596967697,0.04682980477809906,0.023443501442670822,0.025946326553821564,0.011341983452439308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029206063598394394,0.01679265685379505,0.026650285348296165,0.016591155901551247,0.030142778530716896
0,30,0.0006041348678991199,0.049890607595443726,0.03817800059914589,0.04754328727722168,0.023367883637547493,0.02581750974059105,0.013317451812326908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028839893639087677,0.013292108662426472,0.025350429117679596,0.01814528927206993,0.02784217894077301
0,31,0.0022719670087099075,0.06553599238395691,0.03144926577806473,0.04356410726904869,0.01211999636143446,0.025285473093390465,0.014561207965016365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030174963176250458,0.016158096492290497,0.027539104223251343,0.02216791920363903,0.03348107263445854
0,32,0.00028940296033397317,0.05498600751161575,0.04396491125226021,0.05146147310733795,0.015554232522845268,0.025824056938290596,0.01097646914422512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028254015371203423,0.013237634673714638,0.022438017651438713,0.013440649956464767,0.024273430928587914
0,33,0.0017206245101988316,0.05503024905920029,0.04338281601667404,0.04571877419948578,0.015412918291985989,0.026696689426898956,0.011861659586429596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027743995189666748,0.014561111107468605,0.02599433809518814,0.014717532321810722,0.02967933937907219
0,34,0.002669877838343382,0.06492972373962402,0.049814917147159576,0.04106171429157257,0.019057372584939003,0.024253537878394127,0.013618960976600647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02874196320772171,0.012831451371312141,0.022184744477272034,0.015609166584908962,0.03024148941040039
0,35,0.00014833647583145648,0.056602802127599716,0.03489097207784653,0.037057265639305115,0.022634189575910568,0.02490120753645897,0.013172109611332417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028547797352075577,0.01481299102306366,0.024970928207039833,0.018132759258151054,0.030860144644975662
0,36,0.0010679303668439388,0.06514783948659897,0.031492553651332855,0.04268078878521919,0.01619453728199005,0.0254798736423254,0.01117166317999363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031768396496772766,0.01655537635087967,0.028200801461935043,0.025339042767882347,0.03778357431292534
0,37,0.0007754078833386302,0.052953049540519714,0.02725895866751671,0.04023775830864906,0.020472699776291847,0.026619816198945045,0.009235982783138752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025643715634942055,0.012268994003534317,0.021204374730587006,0.009324721992015839,0.024271761998534203
0,38,0.0007106700795702636,0.06532352417707443,0.028070032596588135,0.040935222059488297,0.01494523324072361,0.026617377996444702,0.013860031962394714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030004508793354034,0.016817016527056694,0.02589944563806057,0.024378694593906403,0.035491399466991425
0,39,0.002096859971061349,0.0560026615858078,0.017319854348897934,0.03862292319536209,0.02158280834555626,0.026277832686901093,0.013708764687180519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02897769957780838,0.014633944258093834,0.023709356784820557,0.015025544911623001,0.028184060007333755
0,40,0.001645448850467801,0.06740904599428177,0.045936424285173416,0.040153682231903076,0.0240236334502697,0.024431606754660606,0.010451439768075943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02809351310133934,0.012972214259207249,0.02338724583387375,0.017425158992409706,0.027251411229372025
0,41,0.0010051482822746038,0.05336371064186096,0.04389921575784683,0.04459578916430473,0.022823099046945572,0.025908559560775757,0.01415986754000187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03085225820541382,0.013896679505705833,0.023687854409217834,0.014227869920432568,0.02596154436469078
0,42,0.0013378578005358577,0.05615157261490822,0.030350718647241592,0.04123719036579132,0.02042800560593605,0.024378599599003792,0.013318249024450779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029205795377492905,0.02015974186360836,0.023989148437976837,0.014703868888318539,0.03472870960831642
0,43,0.000604047963861376,0.06111292168498039,0.043494973331689835,0.0408770851790905,0.013041822239756584,0.02429794892668724,0.011532378382980824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026132727041840553,0.017063017934560776,0.021837638691067696,0.01946854405105114,0.03151877969503403
0,44,0.0005898725939914584,0.05180949345231056,0.02114006131887436,0.03956632316112518,0.018638741225004196,0.024307863786816597,0.011192619800567627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02982802502810955,0.013433555141091347,0.026600785553455353,0.015920886769890785,0.029153183102607727
0,45,0.0032524378038942814,0.054433226585388184,0.03429209068417549,0.037128280848264694,0.01624932512640953,0.026004323735833168,0.014455506578087807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0319102518260479,0.01756160892546177,0.02649056538939476,0.019536469131708145,0.030751416459679604
0,46,0.002925506792962551,0.05863151699304581,0.0488831102848053,0.05105595290660858,0.017829187214374542,0.026087725535035133,0.010924944654107094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026782386004924774,0.015063641592860222,0.020992033183574677,0.0159655399620533,0.02938678488135338
0,47,0.00130257208365947,0.06964953243732452,0.03423507511615753,0.043011706322431564,0.015015500597655773,0.026092054322361946,0.014015233144164085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02992182970046997,0.011763333342969418,0.026164939627051353,0.012607820332050323,0.029954086989164352
0,48,0.0006928602233529091,0.05985259264707565,0.017274335026741028,0.03965553268790245,0.015901587903499603,0.02645302750170231,0.011803231202065945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029697149991989136,0.017180616036057472,0.026670975610613823,0.013632474467158318,0.03226233273744583
0,49,0.0009683641255833209,0.05271657928824425,0.018552154302597046,0.03863699734210968,0.025417832657694817,0.026255322620272636,0.012105035595595837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029942188411951065,0.013098174706101418,0.0252017080783844,0.012293138541281223,0.027115365490317345
0,50,0.0007294754032045603,0.06284482777118683,0.033222004771232605,0.04549682140350342,0.021338583901524544,0.023377925157546997,0.009112207219004631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026251284405589104,0.01273711770772934,0.023623459041118622,0.01929585263133049,0.033129461109638214
0,51,0.00015385558072011918,0.06101042404770851,0.028859689831733704,0.039125893265008926,0.021535994485020638,0.024084754288196564,0.009257917292416096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02682390622794628,0.017803367227315903,0.023632561787962914,0.016099166125059128,0.034267961978912354
0,52,0.00041450400021858513,0.054344337433576584,0.013675822876393795,0.03854821249842644,0.02289520390331745,0.025429384782910347,0.011973212473094463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029728727415204048,0.013785905204713345,0.022247476503252983,0.019584283232688904,0.03144611045718193
0,53,0.0012263825628906488,0.0686199739575386,0.018008915707468987,0.03797166422009468,0.014420158229768276,0.026688961312174797,0.011649196967482567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03095516562461853,0.014532729052007198,0.026156021282076836,0.021569134667515755,0.03548760339617729
0,54,0.0008909665630199015,0.05957025662064552,0.03778531402349472,0.0499633327126503,0.023486649617552757,0.02670576423406601,0.008884035982191563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028357088565826416,0.019355103373527527,0.023224031552672386,0.01416634302586317,0.026929020881652832
0,55,0.00012185644300188869,0.05389157310128212,0.026489591225981712,0.038028281182050705,0.014341864734888077,0.02394973486661911,0.011869089677929878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027234716340899467,0.014223252423107624,0.02527860924601555,0.0163867324590683,0.026861116290092468
0,56,0.00012679758947342634,0.05112377926707268,0.024683037772774696,0.03838266432285309,0.021867001429200172,0.02134202979505062,0.009160563349723816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024258755147457123,0.013148779049515724,0.022653065621852875,0.012510878965258598,0.0290042944252491
0,57,0.001063064904883504,0.060234274715185165,0.03494689241051674,0.03871363401412964,0.023757364600896835,0.02587747946381569,0.011154895648360252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03102310560643673,0.0193022433668375,0.02385299652814865,0.014446374960243702,0.02941823936998844
0,58,0.0008763617952354252,0.054904766380786896,0.0185076966881752,0.03753649815917015,0.021989498287439346,0.02294853888452053,0.010113544762134552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0269358791410923,0.015601552091538906,0.02474679984152317,0.016495993360877037,0.03344299644231796
0,59,0.00036461270065046847,0.06328168511390686,0.026805032044649124,0.0411270409822464,0.01877759024500847,0.02802014723420143,0.009487892501056194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030871357768774033,0.011997722089290619,0.025474390015006065,0.01492922380566597,0.02828315831720829
0,60,0.0003927657671738416,0.0527065210044384,0.03217696771025658,0.04208773747086525,0.01540344301611185,0.024883000180125237,0.010040896013379097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026540420949459076,0.013951909728348255,0.022717533633112907,0.01638789102435112,0.028428927063941956
0,61,0.0004662544815801084,0.06097494065761566,0.042653556913137436,0.04444852098822594,0.0193789042532444,0.024001218378543854,0.010393878445029259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02643316239118576,0.01633758842945099,0.02486245520412922,0.020512739196419716,0.02910679019987583
0,62,0.0005824982654303312,0.051001690328121185,0.03470425680279732,0.03817193582653999,0.024313388392329216,0.024305181577801704,0.010753653943538666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02829160913825035,0.011974308639764786,0.023244913667440414,0.014817455783486366,0.030516978353261948
0,63,0.00034333462826907635,0.06037192419171333,0.03988524526357651,0.03923001140356064,0.022745192050933838,0.023673593997955322,0.010369016788899899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027514632791280746,0.013657193630933762,0.02458515763282776,0.016512002795934677,0.032858967781066895
0,64,7.485747482860461e-05,0.05512722209095955,0.029888153076171875,0.039806537330150604,0.021976709365844727,0.02583407610654831,0.015595782548189163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029784182086586952,0.01718287169933319,0.023241635411977768,0.012685184367001057,0.024910446256399155
0,65,0.00017077875963877887,0.05927179753780365,0.033899348229169846,0.051223233342170715,0.026132803410291672,0.02668899856507778,0.011786982417106628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02670644409954548,0.013434345833957195,0.021462457254529,0.010196421295404434,0.025837108492851257
0,66,0.0033275666646659374,0.0660189837217331,0.056223612278699875,0.040616221725940704,0.014038779772818089,0.02318382076919079,0.011468227952718735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02701284922659397,0.015501933172345161,0.024414319545030594,0.015104332007467747,0.026597291231155396
0,67,0.0033284383825957775,0.06180093437433243,0.027569593861699104,0.03708549588918686,0.01726057007908821,0.026724940165877342,0.013569926843047142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029098451137542725,0.01658584736287594,0.024564942345023155,0.01320373360067606,0.025897562503814697
0,68,0.0007181049440987408,0.06358654052019119,0.040289103984832764,0.04153921827673912,0.019935572519898415,0.0254215095192194,0.013618437573313713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030447453260421753,0.01909402199089527,0.025945641100406647,0.012047218158841133,0.025662828236818314
0,69,0.0005228958907537162,0.05807063356041908,0.04870898649096489,0.03895549476146698,0.019753269851207733,0.02371635101735592,0.00899980403482914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025898095220327377,0.012286694720387459,0.022363189607858658,0.021066147834062576,0.0322771817445755
0,70,0.002013889607042074,0.05614661052823067,0.034054599702358246,0.03989512845873833,0.011318126693367958,0.024758990854024887,0.011884873732924461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02923385612666607,0.017400795593857765,0.02668304555118084,0.01626572757959366,0.030103247612714767
0,71,0.0006446302868425846,0.05159122496843338,0.02216258831322193,0.037370458245277405,0.02315891906619072,0.02666829712688923,0.010382971726357937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03127077594399452,0.011813764460384846,0.023502491414546967,0.020625952631235123,0.03220478445291519
0,72,0.0015961393946781754,0.049426883459091187,0.021331975236535072,0.04031999781727791,0.01496883388608694,0.023267803713679314,0.00797871220856905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023526811972260475,0.012072641402482986,0.02156340889632702,0.014048903249204159,0.029008964076638222
0,73,0.0001851074630394578,0.06342763453722,0.028680039569735527,0.04557476192712784,0.024054691195487976,0.03263336047530174,0.012775404378771782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03410172462463379,0.01554681546986103,0.026255423203110695,0.018219221383333206,0.03086472675204277
0,74,0.002011943841353059,0.056776680052280426,0.04326173663139343,0.046153511852025986,0.016502592712640762,0.024816283956170082,0.009956739842891693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028438547626137733,0.01638750359416008,0.023593749850988388,0.017651118338108063,0.029230957850813866
0,75,0.0030305872205644846,0.06619339436292648,0.028969505801796913,0.050908640027046204,0.02505061775445938,0.02757742442190647,0.012571040540933609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030776560306549072,0.016941314563155174,0.02610420063138008,0.018749743700027466,0.029743701219558716
0,76,0.0009155292063951492,0.0685058981180191,0.04871783033013344,0.04248454421758652,0.01934003084897995,0.02657797560095787,0.012394798919558525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028724733740091324,0.010815013200044632,0.024230757728219032,0.011399874463677406,0.02877664566040039
0,77,0.0005008533480577171,0.054140854626894,0.0401383638381958,0.040397368371486664,0.021259645000100136,0.026783589273691177,0.012547021731734276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03229348361492157,0.01294656191021204,0.024961043149232864,0.012357345782220364,0.024781662970781326
0,78,0.000980025390163064,0.07317399233579636,0.028280457481741905,0.04414571821689606,0.023965276777744293,0.027142247185111046,0.01583702303469181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030316336080431938,0.01504652388393879,0.027311494573950768,0.017999593168497086,0.030407249927520752
0,79,0.001973687205463648,0.05509129539132118,0.03658957779407501,0.0408548042178154,0.017669053748250008,0.026338262483477592,0.011587617918848991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02741742879152298,0.01931660994887352,0.026408007368445396,0.016084153205156326,0.02732335962355137
0,80,0.0008357648621313274,0.05426142364740372,0.023885827511548996,0.040687087923288345,0.023112932220101357,0.021864349022507668,0.009705694392323494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024707656353712082,0.009504218585789204,0.02088695392012596,0.015987740829586983,0.02679266966879368
0,81,0.0013175089843571186,0.060042668133974075,0.027644049376249313,0.03970986604690552,0.02764519490301609,0.02850245125591755,0.011249739676713943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02954881638288498,0.013193637132644653,0.022640885785222054,0.014410356059670448,0.026468437165021896
0,82,0.0013964232057332993,0.17688147723674774,0.10537268966436386,0.1256057322025299,0.08405835926532745,0.07638433575630188,0.035428039729595184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08969385176897049,0.03781125321984291,0.07624395936727524,0.04179900139570236,0.07011307030916214
1,0,0.0010715434327721596,0.05357600376009941,0.026828791946172714,0.03642250597476959,0.023045023903250694,0.024363471195101738,0.007819518446922302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0293536689132452,0.01014522835612297,0.024171501398086548,0.014332464896142483,0.026805782690644264
1,1,0.0010791923850774765,0.05674729123711586,0.013883027248084545,0.046792007982730865,0.02776506170630455,0.02485811710357666,0.009552370756864548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027156980708241463,0.017948757857084274,0.021915940567851067,0.015590496361255646,0.027241330593824387
1,2,0.0013784558977931738,0.04876764118671417,0.029383976012468338,0.04405929520726204,0.024042757228016853,0.027349332347512245,0.011966719292104244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028286440297961235,0.013464942574501038,0.024032652378082275,0.013553548604249954,0.03289160504937172
1,3,0.0034230193123221397,0.056163374334573746,0.03720264881849289,0.04986081272363663,0.017762094736099243,0.026541700586676598,0.011510351672768593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030537324026226997,0.01098286546766758,0.024797622114419937,0.0171801894903183,0.02544877864420414
1,4,0.0007581026875413954,0.054408274590969086,0.0385570153594017,0.04702864587306976,0.017078611999750137,0.025265928357839584,0.009762860834598541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029105838388204575,0.015875976532697678,0.023094192147254944,0.014539586380124092,0.026777535676956177
