epoch,batch,encoded.0.weight,encoded.1.weight,encoded.4.weight,encoded.5.weight,encoded.8.weight,encoded.9.weight,encoded.12.weight,confidence.0.weight,confidence.3.weight,confidence.4.weight,confidence.7.weight,confidence.8.weight,bounding_box.0.weight,bounding_box.3.weight,bounding_box.4.weight,bounding_box.7.weight,bounding_box.8.weight,classes.0.weight,classes.3.weight,classes.4.weight,classes.7.weight,classes.8.weight
0,10,0.0014300979673862457,0.05284186452627182,0.12758447229862213,0.1291872262954712,0.07879956066608429,0.08592353761196136,0.04049452394247055,0.13355162739753723,0.24280208349227905,0.10513561964035034,0.057712603360414505,0.4842618703842163,0.16801272332668304,0.11588218063116074,0.18624037504196167,0.23614095151424408,0.3173568546772003,0.03285481035709381,0.01796293631196022,0.02825077995657921,0.014451086521148682,0.03312128782272339
0,11,0.0023063775151968002,0.03612598031759262,0.17118722200393677,0.15455558896064758,0.06804724782705307,0.07813812792301178,0.04635390639305115,0.16208063066005707,0.1611589640378952,0.09993229806423187,0.07630035281181335,0.5948347449302673,0.11850714683532715,0.09073075652122498,0.13668788969516754,0.13857293128967285,0.1579950898885727,0.028070714324712753,0.018735218793153763,0.024733761325478554,0.014576842077076435,0.027956226840615273
0,12,0.0032208822667598724,0.03984403982758522,0.0858970358967781,0.13174565136432648,0.08915116637945175,0.08056619763374329,0.045722294598817825,0.18783777952194214,0.23823755979537964,0.09635112434625626,0.07057177275419235,0.5353929996490479,0.10242132842540741,0.1205630749464035,0.1399298906326294,0.18219801783561707,0.15146884322166443,0.02654356136918068,0.014467652887105942,0.02312680333852768,0.015948915854096413,0.028719741851091385
0,13,0.0029865331016480923,0.03773564100265503,0.13162380456924438,0.13631971180438995,0.08354449272155762,0.08288705348968506,0.04707665741443634,0.19093209505081177,0.11850425601005554,0.07502418756484985,0.05677323788404465,0.38394176959991455,0.10842383652925491,0.07042457908391953,0.21271786093711853,0.07294115424156189,0.20976832509040833,0.026996899396181107,0.014564834535121918,0.02507198601961136,0.01978185959160328,0.033600278198719025
0,14,3.4625709304236807e-06,0.03411829471588135,0.08198759704828262,0.1260814070701599,0.07482781261205673,0.07869968563318253,0.03862309083342552,0.14214299619197845,0.1020781472325325,0.0650850385427475,0.032139431685209274,0.2227906882762909,0.10307416319847107,0.07709406316280365,0.15052539110183716,0.12418347597122192,0.1380874216556549,0.025374647229909897,0.013277502730488777,0.022950466722249985,0.01569453626871109,0.027385288849473
0,15,0.0035519939847290516,0.0319528765976429,0.05100743845105171,0.08924824744462967,0.05109170451760292,0.058287568390369415,0.039505735039711,0.11984726041555405,0.15345293283462524,0.06673835963010788,0.05043725296854973,0.36762887239456177,0.08367530256509781,0.06428994983434677,0.1159842386841774,0.1334957331418991,0.18940992653369904,0.02806321531534195,0.011058049276471138,0.02148308977484703,0.014363343827426434,0.02544202283024788
0,16,0.004286433570086956,0.026101423427462578,0.08212020993232727,0.09966918081045151,0.058335475623607635,0.076119564473629,0.05870524421334267,0.21793466806411743,0.1049329936504364,0.09564978629350662,0.049614619463682175,0.3447189927101135,0.06655745208263397,0.07905693352222443,0.10416411608457565,0.06386744230985641,0.10717194527387619,0.025702450424432755,0.016271188855171204,0.023689808323979378,0.017457375302910805,0.024534281343221664
0,17,0.01763954944908619,0.02907719835639,0.16599377989768982,0.11688768863677979,0.06311292946338654,0.07646700739860535,0.04510897397994995,0.09722893685102463,0.06747022271156311,0.06319617480039597,0.057410091161727905,0.3567453622817993,0.20796802639961243,0.11272793263196945,0.23453699052333832,0.2289218306541443,0.3928650915622711,0.024469196796417236,0.00952268298715353,0.022883130237460136,0.02197444811463356,0.03192783147096634
0,18,0.002871517091989517,0.025291556492447853,0.1070680096745491,0.11951324343681335,0.0895007848739624,0.07807980477809906,0.04539515823125839,0.15278854966163635,0.17878416180610657,0.10313688218593597,0.06764949858188629,0.46068519353866577,0.07587873190641403,0.05136535316705704,0.08666707575321198,0.10468918085098267,0.12108874320983887,0.028265058994293213,0.014261594042181969,0.025340942665934563,0.017381679266691208,0.032471224665641785
0,19,0.010950217954814434,0.032565221190452576,0.07263448089361191,0.0945264995098114,0.11039642989635468,0.08917467296123505,0.04954972863197327,0.1954161673784256,0.12053870409727097,0.12378554791212082,0.04181000962853432,0.34182941913604736,0.059680137783288956,0.07789582014083862,0.12553590536117554,0.15265287458896637,0.17419123649597168,0.027871284633874893,0.013237907551229,0.02475634403526783,0.02014630101621151,0.032731808722019196
0,20,0.009516668505966663,0.024606978520751,0.04902423545718193,0.07523171603679657,0.04386520013213158,0.04322471469640732,0.030338777229189873,0.089272141456604,0.15110671520233154,0.07480039447546005,0.02928079664707184,0.17601874470710754,0.0673908144235611,0.04856371134519577,0.1053277850151062,0.06093133985996246,0.1281994730234146,0.02840425819158554,0.01794407144188881,0.032677046954631805,0.020048338919878006,0.03739424794912338
0,21,0.009004099294543266,0.02675558440387249,0.07312216609716415,0.06837595999240875,0.04269739240407944,0.04425077512860298,0.026155423372983932,0.07689740508794785,0.05315445363521576,0.053089439868927,0.04026169329881668,0.25061148405075073,0.05281195044517517,0.10442708432674408,0.11594360321760178,0.12998506426811218,0.18651878833770752,0.023797644302248955,0.01237940602004528,0.020453549921512604,0.016134211793541908,0.02979404851794243
0,22,0.0017777199391275644,0.019659167155623436,0.04287763312458992,0.06246885284781456,0.05103753134608269,0.04779042676091194,0.028397630900144577,0.09470862150192261,0.17985747754573822,0.09546972811222076,0.04618549719452858,0.30048730969429016,0.06421783566474915,0.05197221413254738,0.10362716764211655,0.12535366415977478,0.12242615967988968,0.02327260933816433,0.010117621161043644,0.021222643554210663,0.01766611635684967,0.0336453914642334
0,23,0.00317854480817914,0.025210807099938393,0.07320250570774078,0.08272422105073929,0.03874598443508148,0.047990426421165466,0.025944212451577187,0.08288327604532242,0.03792060911655426,0.05619420111179352,0.03654859587550163,0.21409344673156738,0.04825202748179436,0.045270320028066635,0.111576147377491,0.07756806910037994,0.1548253744840622,0.02277950383722782,0.009635054506361485,0.023967722430825233,0.013965921476483345,0.0298312995582819
0,24,0.00394727336242795,0.019294822588562965,0.08769269287586212,0.09583881497383118,0.0659758523106575,0.059966132044792175,0.0526282861828804,0.1414947509765625,0.07929098606109619,0.08293399959802628,0.04138944670557976,0.2786686420440674,0.05332709476351738,0.04195845499634743,0.11448659002780914,0.06338367611169815,0.09095524996519089,0.026015110313892365,0.019852979108691216,0.029933789744973183,0.019188208505511284,0.036915794014930725
0,25,0.0033362479880452156,0.03129275143146515,0.11878738552331924,0.10158126801252365,0.05875866115093231,0.06601770967245102,0.042642440646886826,0.0788692757487297,0.12195751070976257,0.05414079129695892,0.04847059026360512,0.25771859288215637,0.1400858759880066,0.13492994010448456,0.1725587248802185,0.028527043759822845,0.12086087465286255,0.022926978766918182,0.010762938298285007,0.020462768152356148,0.014307153411209583,0.030403200536966324
0,26,0.004394137300550938,0.0345938540995121,0.13000652194023132,0.10456676036119461,0.05782076716423035,0.06035816669464111,0.04571915790438652,0.06565245985984802,0.06662475317716599,0.04984540119767189,0.05237068608403206,0.26985928416252136,0.11381377279758453,0.046733155846595764,0.10525815933942795,0.05717508867383003,0.10068540275096893,0.022743966430425644,0.011980448849499226,0.022146200761198997,0.021537594497203827,0.02956625260412693
0,27,0.009425290860235691,0.022156639024615288,0.05195837840437889,0.07772639393806458,0.04798254743218422,0.04549292474985123,0.032715748995542526,0.07321643829345703,0.09883392602205276,0.06348114460706711,0.02886383607983589,0.18309178948402405,0.06053492799401283,0.06364654749631882,0.07957067340612411,0.06348834186792374,0.08804935216903687,0.022020770236849785,0.00842441339045763,0.02123551070690155,0.019505873322486877,0.03225811570882797
0,28,0.0024061596486717463,0.024996178224682808,0.06675463914871216,0.08632738143205643,0.03612576797604561,0.05088989436626434,0.030038906261324883,0.07315792888402939,0.10370559245347977,0.06215423345565796,0.04043437913060188,0.22257649898529053,0.05163182318210602,0.054241813719272614,0.12637853622436523,0.08861558139324188,0.11221495270729065,0.020418237894773483,0.013244519010186195,0.021473713219165802,0.010544490069150925,0.029346253722906113
0,29,0.0029063797555863857,0.018399495631456375,0.07441370189189911,0.06119226664304733,0.04059915617108345,0.037870436906814575,0.01931637153029442,0.06740108132362366,0.1520971953868866,0.061404719948768616,0.029920333996415138,0.17277361452579498,0.04321003705263138,0.04009420424699783,0.09721129387617111,0.028596382588148117,0.10714996606111526,0.02151443250477314,0.008592565543949604,0.020791348069906235,0.018979569897055626,0.029477249830961227
0,30,0.013658960349857807,0.02071659453213215,0.08014746755361557,0.07248468697071075,0.05381841957569122,0.045456185936927795,0.02792300097644329,0.05899883806705475,0.11518219113349915,0.04855024442076683,0.016281498596072197,0.10879940539598465,0.08487123996019363,0.014246858656406403,0.10699547827243805,0.10087630152702332,0.12523292005062103,0.018610147759318352,0.0098348967730999,0.018441347405314445,0.016298413276672363,0.027292821556329727
0,31,0.007005920168012381,0.022984283044934273,0.18096362054347992,0.11801224201917648,0.07337500900030136,0.06357037276029587,0.04057733342051506,0.09240129590034485,0.023675337433815002,0.05364997684955597,0.030127927660942078,0.16371798515319824,0.0894697904586792,0.12186495214700699,0.2261180877685547,0.02657916769385338,0.1641654223203659,0.023302262648940086,0.012699486687779427,0.02488369680941105,0.01715129427611828,0.029335930943489075
0,32,0.0033165779896080494,0.01652035303413868,0.035111553966999054,0.05880417302250862,0.03464258462190628,0.037668321281671524,0.02681301161646843,0.06746935844421387,0.16745638847351074,0.051784638315439224,0.02999153360724449,0.13779567182064056,0.05321839824318886,0.0762300118803978,0.10400312393903732,0.10082343220710754,0.10393919795751572,0.020206524059176445,0.010033062659204006,0.0208615493029356,0.012268546968698502,0.0275187436491251
0,33,0.0032072963658720255,0.0175638385117054,0.062298450618982315,0.07322558760643005,0.031065456569194794,0.04022553190588951,0.022524133324623108,0.07161617279052734,0.09635654091835022,0.06861816346645355,0.03859451413154602,0.24441693723201752,0.04630298912525177,0.05329493060708046,0.07279375195503235,0.07477927953004837,0.09373226016759872,0.01991669088602066,0.019546357914805412,0.02447165735065937,0.016694193705916405,0.03203970566391945
0,34,0.02093062549829483,0.022480295971035957,0.08862018585205078,0.07255274802446365,0.06686095893383026,0.05026625096797943,0.040270037949085236,0.11765512824058533,0.06150268018245697,0.06334751844406128,0.024219779297709465,0.16031408309936523,0.0708577111363411,0.03160547837615013,0.1195756196975708,0.08475197106599808,0.14445364475250244,0.022774850949645042,0.013777181506156921,0.019185125827789307,0.013938955962657928,0.0367545560002327
0,35,0.030815599486231804,0.013572262600064278,0.06389900296926498,0.06053606793284416,0.04051974415779114,0.035832200199365616,0.03227686509490013,0.06723640859127045,0.09491468220949173,0.03856254369020462,0.05098876729607582,0.23470155894756317,0.06599050015211105,0.028671057894825935,0.12793999910354614,0.0678604394197464,0.11258932948112488,0.019022373482584953,0.009177747182548046,0.018003152683377266,0.01371392048895359,0.025030460208654404
0,36,0.009027932770550251,0.020840110257267952,0.0489535853266716,0.0691661611199379,0.05452331155538559,0.04940105974674225,0.03908873721957207,0.07608898729085922,0.08097714185714722,0.042231108993291855,0.039266444742679596,0.21242116391658783,0.08913299441337585,0.0469273179769516,0.08917587250471115,0.039693284779787064,0.0932665765285492,0.017993301153182983,0.0117334621027112,0.020829128101468086,0.01641702838242054,0.032665882259607315
0,37,0.008229170925915241,0.015868106856942177,0.0530676506459713,0.052016422152519226,0.04823096841573715,0.04404299706220627,0.0638645738363266,0.13708342611789703,0.04948914423584938,0.04688973352313042,0.03720134124159813,0.20783445239067078,0.08536074310541153,0.08352960646152496,0.17258679866790771,0.11353718489408493,0.1611800491809845,0.019945230334997177,0.011166640557348728,0.017226649448275566,0.013591513969004154,0.023318784311413765
0,38,0.012688259594142437,0.017134660854935646,0.06083856150507927,0.07706516981124878,0.05511292442679405,0.050919853150844574,0.051325298845767975,0.13745994865894318,0.06480356305837631,0.0497666671872139,0.014776636846363544,0.08201078325510025,0.047468967735767365,0.05983155593276024,0.06329730153083801,0.06446577608585358,0.08899277448654175,0.021003950387239456,0.008761852979660034,0.01920950971543789,0.01628134585916996,0.026037881150841713
0,39,0.009780896827578545,0.025906484574079514,0.06250276416540146,0.05141054093837738,0.030531205236911774,0.030865006148815155,0.03333500772714615,0.07791692763566971,0.04423562437295914,0.046362873166799545,0.03477567806839943,0.16873005032539368,0.05730845034122467,0.06190238520503044,0.13185705244541168,0.10527414828538895,0.13499325513839722,0.01818902976810932,0.014435198158025742,0.019878961145877838,0.01324976235628128,0.02801462635397911
0,40,0.0018809012835845351,0.016679225489497185,0.055035676807165146,0.05301334336400032,0.04175223410129547,0.03300543129444122,0.027875974774360657,0.07714395970106125,0.07447731494903564,0.053763262927532196,0.059091851115226746,0.2791350185871124,0.03261706605553627,0.029706206172704697,0.0878961980342865,0.0770861878991127,0.11029504239559174,0.016048401594161987,0.005654766224324703,0.015405827201902866,0.013694260269403458,0.027709314599633217
0,41,0.012797591276466846,0.0180849377065897,0.03155478835105896,0.07795970886945724,0.03389834985136986,0.048731062561273575,0.03361818939447403,0.07161413133144379,0.06712257117033005,0.06174251064658165,0.0659579485654831,0.3465934097766876,0.08660241961479187,0.0480508916079998,0.09461052715778351,0.06164243072271347,0.1026635393500328,0.017656110227108,0.010152227245271206,0.017254121601581573,0.011220578104257584,0.0228421688079834
0,42,0.0008262601913884282,0.020272111520171165,0.07829835265874863,0.06659617274999619,0.05278618633747101,0.03809225186705589,0.04308132827281952,0.10025332123041153,0.2774490416049957,0.13568976521492004,0.055258527398109436,0.31070831418037415,0.05059162899851799,0.03718545287847519,0.08586838841438293,0.07621869444847107,0.13471511006355286,0.020129110664129257,0.009801280684769154,0.01955261267721653,0.01729753240942955,0.034230515360832214
0,43,0.004561710171401501,0.017313137650489807,0.031170643866062164,0.06701266020536423,0.053060613572597504,0.04438479617238045,0.027796056121587753,0.0749194324016571,0.1481858789920807,0.06393377482891083,0.01493632048368454,0.09949128329753876,0.08340325951576233,0.13240699470043182,0.12313421815633774,0.07184694707393646,0.1153302788734436,0.01659640111029148,0.008575821295380592,0.017231272533535957,0.01574476808309555,0.03185016289353371
0,44,0.012548552826046944,0.016273990273475647,0.06320133805274963,0.061390772461891174,0.041519276797771454,0.043704573065042496,0.0233159177005291,0.07637972384691238,0.0944547951221466,0.04622887820005417,0.02715238183736801,0.14083947241306305,0.056988801807165146,0.06098566949367523,0.10257764905691147,0.09818606823682785,0.13463211059570312,0.01653280109167099,0.013652674853801727,0.018622472882270813,0.012953932397067547,0.027293488383293152
0,45,0.009631912223994732,0.02337544783949852,0.05016088858246803,0.08519632369279861,0.03365901857614517,0.043000996112823486,0.02886832505464554,0.09195051342248917,0.06806384772062302,0.07209476083517075,0.04037187620997429,0.22612150013446808,0.07015286386013031,0.06065555289387703,0.11612483859062195,0.09298908710479736,0.11905300617218018,0.01824428327381611,0.009877760894596577,0.018619906157255173,0.010066400282084942,0.024653121829032898
0,46,0.003092666156589985,0.01927698217332363,0.07308866828680038,0.05584283545613289,0.04558427259325981,0.03233671560883522,0.0263147484511137,0.07163038104772568,0.13024243712425232,0.09363214671611786,0.04256828874349594,0.21655400097370148,0.04560193046927452,0.02303006872534752,0.059626512229442596,0.07063598930835724,0.10844643414020538,0.013600695878267288,0.014569360762834549,0.01732024736702442,0.012514788657426834,0.027748525142669678
0,47,0.000677579315379262,0.017277203500270844,0.07662323862314224,0.05708256736397743,0.05664916709065437,0.037969689816236496,0.02721593528985977,0.07102055102586746,0.08319046348333359,0.04786772280931473,0.01945830136537552,0.10154776275157928,0.042892832309007645,0.02704324945807457,0.11213775724172592,0.09636528789997101,0.0996929258108139,0.015597362071275711,0.011554248631000519,0.01616850309073925,0.011640666984021664,0.026632238179445267
0,48,0.00040808270568959415,0.012863180600106716,0.04668878763914108,0.052432458847761154,0.045772768557071686,0.03507291525602341,0.030045894905924797,0.07307372987270355,0.1553219109773636,0.0941108763217926,0.05231650546193123,0.2983492910861969,0.041209153831005096,0.023874741047620773,0.06596870720386505,0.08201154321432114,0.09756932407617569,0.01999017223715782,0.010969076305627823,0.02105536311864853,0.01783783920109272,0.03178000450134277
0,49,0.0011468216544017196,0.01935908943414688,0.05790790170431137,0.08118358254432678,0.06298573315143585,0.0506792813539505,0.05535593256354332,0.1561838537454605,0.25133615732192993,0.13846226036548615,0.06022439897060394,0.3293476998806,0.03180401772260666,0.04346013814210892,0.07780015468597412,0.08593080937862396,0.1072993203997612,0.017190925776958466,0.0089547885581851,0.016634684056043625,0.011197381652891636,0.02687861956655979
0,50,0.0025472883135080338,0.01830441504716873,0.12238244712352753,0.0907149687409401,0.06352254003286362,0.05185164511203766,0.04982779920101166,0.08505086600780487,0.06911955028772354,0.056546203792095184,0.020503414794802666,0.11591514945030212,0.14957992732524872,0.08144547045230865,0.13929647207260132,0.09571199864149094,0.09630777686834335,0.015701021999120712,0.009594527073204517,0.01670767180621624,0.01967219077050686,0.03402301296591759
0,51,0.002752885455265641,0.019037431105971336,0.08023621886968613,0.0633331909775734,0.042802199721336365,0.04244391992688179,0.03287167102098465,0.09656163305044174,0.12336751818656921,0.0686706155538559,0.02209443412721157,0.1452178657054901,0.05787353217601776,0.020641900599002838,0.07764212042093277,0.09092386066913605,0.09566505253314972,0.01457016821950674,0.008805367164313793,0.017596686258912086,0.018374359235167503,0.03852850943803787
0,52,0.0019598070066422224,0.01832267828285694,0.13299570977687836,0.07691990584135056,0.07388786226511002,0.07009080797433853,0.0672748014330864,0.17671769857406616,0.20934277772903442,0.11939981579780579,0.06273037195205688,0.29913529753685,0.034757960587739944,0.06556975841522217,0.07744332402944565,0.07729087769985199,0.09527608752250671,0.01876184716820717,0.008725370280444622,0.01711355336010456,0.012636537663638592,0.028160791844129562
0,53,0.0012355506187304854,0.017027705907821655,0.06510281562805176,0.06289511919021606,0.054220449179410934,0.04470251500606537,0.02979412116110325,0.08781088888645172,0.12379181385040283,0.06358504295349121,0.0436408668756485,0.21872086822986603,0.04071476683020592,0.061301928013563156,0.12328994274139404,0.04354708641767502,0.09456958621740341,0.017210816964507103,0.012746552936732769,0.018591217696666718,0.011256309226155281,0.034027110785245895
0,54,0.0026357860770076513,0.0162056777626276,0.05752452835440636,0.07175130397081375,0.06067442148923874,0.05404368415474892,0.034622225910425186,0.1070738285779953,0.09021762758493423,0.07810080051422119,0.03261255845427513,0.180607870221138,0.05748330056667328,0.06724542379379272,0.12136662006378174,0.054968301206827164,0.0917496457695961,0.017997480928897858,0.012462394312024117,0.02067653089761734,0.015569658949971199,0.028931155800819397
0,55,0.004357190802693367,0.019838057458400726,0.07801146060228348,0.05739316716790199,0.05024527385830879,0.046390555799007416,0.034600742161273956,0.12321391701698303,0.1782360076904297,0.06469971686601639,0.025345992296934128,0.13923120498657227,0.026166699826717377,0.03720640763640404,0.07447568327188492,0.0527271069586277,0.10927945375442505,0.014868578873574734,0.010604196228086948,0.01937612146139145,0.015785064548254013,0.02941238321363926
0,56,0.001699912827461958,0.014471053145825863,0.03741458058357239,0.04982347786426544,0.04735635966062546,0.03489165008068085,0.0376468300819397,0.09589777141809464,0.23812909424304962,0.08047034591436386,0.03400762379169464,0.16680216789245605,0.028528090566396713,0.061094190925359726,0.09674496948719025,0.06310904026031494,0.10012548416852951,0.013346955180168152,0.012532311491668224,0.017713837325572968,0.011120828799903393,0.027440819889307022
0,57,0.008423141203820705,0.020598044618964195,0.13281621038913727,0.11742395907640457,0.10837945342063904,0.07459204643964767,0.08134141564369202,0.20958416163921356,0.286452054977417,0.1833091378211975,0.05450215935707092,0.3604907989501953,0.035796038806438446,0.049027279019355774,0.07481029629707336,0.0552029088139534,0.0841221809387207,0.014314481057226658,0.012070841155946255,0.018786702305078506,0.01770443096756935,0.03149159625172615
0,58,0.0021652698051184416,0.01701957918703556,0.06632355600595474,0.07139888405799866,0.055859629064798355,0.04239492863416672,0.04882948100566864,0.12528406083583832,0.13604843616485596,0.08550411462783813,0.02524251863360405,0.17500223219394684,0.032926060259342194,0.016008315607905388,0.049691908061504364,0.06433295458555222,0.09357748180627823,0.01664070598781109,0.018838467076420784,0.021662624552845955,0.016159411519765854,0.03302369639277458
0,59,0.0018920714501291513,0.027145370841026306,0.0563187301158905,0.06400418281555176,0.03301320970058441,0.03647790104150772,0.035456735640764236,0.09903325885534286,0.12300806492567062,0.08857548236846924,0.03798278421163559,0.21358360350131989,0.03224211186170578,0.04060462862253189,0.07963516563177109,0.09889088571071625,0.11075793951749802,0.017670027911663055,0.012959996238350868,0.019227219745516777,0.01564168930053711,0.030694734305143356
0,60,0.0022275501396507025,0.014661664143204689,0.029813634231686592,0.035098038613796234,0.026723094284534454,0.03305759280920029,0.021459760144352913,0.07315422594547272,0.07022026181221008,0.03771989792585373,0.011264041997492313,0.061819009482860565,0.04124203324317932,0.03488614782691002,0.08418803662061691,0.09576936066150665,0.13223494589328766,0.016729308292269707,0.010830485261976719,0.01786923222243786,0.012467079795897007,0.024141816422343254
0,61,0.002826957032084465,0.012922295369207859,0.03772265464067459,0.036390915513038635,0.03037010133266449,0.02440330758690834,0.01657108962535858,0.06592237949371338,0.11624695360660553,0.05493837594985962,0.023851851001381874,0.15123732388019562,0.02859281748533249,0.025722602382302284,0.1100490540266037,0.06322934478521347,0.09202733635902405,0.016948990523815155,0.012411217205226421,0.01969463936984539,0.01346200704574585,0.026270801201462746
0,62,0.003795832162722945,0.014228315092623234,0.05983961001038551,0.04585611820220947,0.022091850638389587,0.03367488831281662,0.019846588373184204,0.05716247111558914,0.12388601899147034,0.07779983431100845,0.03974062204360962,0.22037148475646973,0.055502139031887054,0.023611366748809814,0.07942167669534683,0.05511336773633957,0.09602520614862442,0.01785709336400032,0.009388645179569721,0.01647244766354561,0.014790663495659828,0.024629801511764526
0,63,0.012219053693115711,0.022507471963763237,0.025725748389959335,0.03776288405060768,0.03299179673194885,0.03250779211521149,0.022953687235713005,0.07114136964082718,0.13862785696983337,0.0504298135638237,0.03931815177202225,0.20611602067947388,0.034394003450870514,0.026243850588798523,0.06690985709428787,0.06470680981874466,0.08622149378061295,0.019487496465444565,0.009942639619112015,0.022216010838747025,0.02064087614417076,0.030496954917907715
0,64,0.01173514686524868,0.0153026282787323,0.05402027815580368,0.0494285523891449,0.03819841891527176,0.03215661272406578,0.018261032178997993,0.048460643738508224,0.12430467456579208,0.0643746554851532,0.04330183565616608,0.20216608047485352,0.070657879114151,0.04449678212404251,0.07140978425741196,0.024045107886195183,0.09946763515472412,0.016868144273757935,0.013727196492254734,0.019142495468258858,0.013293221592903137,0.025760453194379807
0,65,0.00961622130125761,0.018215809017419815,0.03064090758562088,0.04545372352004051,0.02740311063826084,0.030110865831375122,0.017078576609492302,0.07762768864631653,0.11963710188865662,0.06155724823474884,0.023354547098279,0.14014290273189545,0.030006617307662964,0.022222530096769333,0.047713860869407654,0.0914776623249054,0.08871636539697647,0.014646553434431553,0.01049661822617054,0.01735708862543106,0.010832547210156918,0.029405254870653152
0,66,0.004182678181678057,0.01477053016424179,0.040848832577466965,0.04093369469046593,0.03452107682824135,0.03094305843114853,0.033547960221767426,0.06733039021492004,0.1940494179725647,0.06125294417142868,0.03156229108572006,0.17660066485404968,0.05584164336323738,0.05640464276075363,0.09304089099168777,0.07620396465063095,0.08702287077903748,0.01758768782019615,0.012729230336844921,0.02148183435201645,0.009338371455669403,0.0269770585000515
