epoch,batch,encoded.0.weight,encoded.1.weight,encoded.4.weight,encoded.5.weight,encoded.8.weight,encoded.9.weight,encoded.12.weight,confidence.0.weight,confidence.3.weight,confidence.4.weight,confidence.7.weight,confidence.8.weight,bounding_box.0.weight,bounding_box.3.weight,bounding_box.4.weight,bounding_box.7.weight,bounding_box.8.weight,classes.0.weight,classes.3.weight,classes.4.weight,classes.7.weight,classes.8.weight
0,10,2.0590006897691637e-05,0.00045552803203463554,0.0014571899082511663,0.0014715178404003382,0.0011790216667577624,0.0010665744775906205,0.0005792099400423467,0.001356129185296595,0.0013989973813295364,0.0010287704644724727,0.000597519101575017,0.004937192890793085,0.0008539233240298927,0.0008418718934990466,0.002247362630441785,0.005461508873850107,0.009283049963414669,0.0009979007299989462,0.0012069209478795528,0.0015488630160689354,0.0023077623918652534,0.0035107769072055817
0,11,2.0303588826209307e-05,0.0003750600153580308,0.001054106978699565,0.0010353930993005633,0.0008597506093792617,0.0006861456204205751,0.0004835653817281127,0.0012277350760996342,0.0011681679170578718,0.0008941399282775819,0.0004803548799827695,0.004489496350288391,0.0011902377009391785,0.0014510077890008688,0.0016983869718387723,0.005450931377708912,0.00874993484467268,0.0006655987235717475,0.0005290794651955366,0.000959233904723078,0.0020275074057281017,0.0032624113373458385
0,12,1.4128062503004912e-05,0.0002962161088362336,0.0005074319196864963,0.0009235693141818047,0.0008125562453642488,0.0008811282459646463,0.0004741072771139443,0.0016869263490661979,0.0017018525395542383,0.0013626934960484505,0.00036503549199551344,0.004443049896508455,0.0008318662294186652,0.001325113931670785,0.0019007944501936436,0.005114579573273659,0.0075339386239647865,0.0007799025042913854,0.0008514825603924692,0.0013090920401737094,0.0018561151809990406,0.003515197429805994
0,13,2.0216234020153934e-07,0.00039195912540890276,0.0006999520119279623,0.0011005676351487637,0.0009181834757328033,0.0008392570889554918,0.00054849375737831,0.0015186533564701676,0.0022007718216627836,0.0012475380208343267,0.0006692280294373631,0.00616909796372056,0.0009250062284991145,0.0013326655607670546,0.00223422865383327,0.00469121802598238,0.007543943822383881,0.0006936548743396997,0.0009768971940502524,0.0014529068721458316,0.003142161760479212,0.004376342054456472
0,14,1.962921851372812e-05,0.00032317894510924816,0.0016037722816690803,0.0010487274266779423,0.00045871982001699507,0.0007501037325710058,0.0005179204745218158,0.0012081903405487537,0.001385725918225944,0.0009081977186724544,0.0003120748442597687,0.003778566140681505,0.0008207744685932994,0.00031070661498233676,0.0012807071907445788,0.0038033481687307358,0.007063832599669695,0.0006987687665969133,0.00039740081410855055,0.0011002030223608017,0.0019438088638707995,0.003265996230766177
0,15,1.1762896974687465e-05,0.0002852652978617698,0.001304989098571241,0.0011242502368986607,0.0006879727588966489,0.0007582026300951838,0.0005997986881993711,0.0016810389934107661,0.00011684698256431147,0.0009220711071975529,0.0005689504905603826,0.005097607150673866,0.001181905623525381,0.0010269370395690203,0.001546560786664486,0.0040345764718949795,0.005674820858985186,0.0005894924979656935,0.0005169033538550138,0.0009187149698846042,0.0016484182560816407,0.0031272948253899813
0,16,2.8822880722145783e-06,0.00035984429996460676,0.0011381087824702263,0.0012467865599319339,0.0006830496131442487,0.0008953005890361965,0.0005799766513518989,0.0015543694607913494,0.001094694947823882,0.0011517137754708529,0.0006276894127950072,0.0074989465065300465,0.0009774744976311922,0.0008978649275377393,0.001801396836526692,0.003447900293394923,0.005921084433794022,0.000727698381524533,0.0008228015503846109,0.0012407893082126975,0.0027296131011098623,0.004610403440892696
0,17,1.9360193618922494e-05,0.00038010909338481724,0.000740678224246949,0.0009083650656975806,0.000851357588544488,0.0008335205493494868,0.0004793629632331431,0.0014124629087746143,0.0007025888189673424,0.0009407314355485141,0.00043541842023842037,0.004598012659698725,0.0010481540812179446,0.0005483878194354475,0.0015775344800204039,0.003939930349588394,0.004780000075697899,0.0007504253298975527,0.0007033194997347891,0.00134260393679142,0.002961995778605342,0.00472122710198164
0,18,1.3810644304612651e-05,0.0003225082764402032,0.0007647179299965501,0.0010814783163368702,0.0008401605882681906,0.0008415666525252163,0.0007065783720463514,0.0017564400332048535,0.0007899868069216609,0.0010845554061233997,0.0004318314022384584,0.0049284291453659534,0.0007388347294181585,0.0005512444186024368,0.0016385664930567145,0.0031339528504759073,0.004180928226560354,0.0006451245280914009,0.0008692831615917385,0.0012239865027368069,0.0024699801579117775,0.004071807488799095
0,19,7.448390078934608e-06,0.00032532206387259066,0.000784491014201194,0.000860675994772464,0.0007081367075443268,0.0007539851358160377,0.0006056264392100275,0.0009958611335605383,0.0008479427779093385,0.0008215257548727095,0.0005237416480667889,0.004594133701175451,0.0012985204812139273,0.0006920851301401854,0.001517664990387857,0.0030304179526865482,0.004363786894828081,0.0007298131240531802,0.0007023265934549272,0.0012123986380174756,0.0019227600423619151,0.0035085207782685757
0,20,2.0654775653383695e-05,0.00030068919295445085,0.0007774187834002078,0.0008820160874165595,0.0006121451733633876,0.0006205628160387278,0.000331160583300516,0.001115981605835259,0.0016291141510009766,0.0012403057189658284,0.00043296304647810757,0.004570614080876112,0.0011954674264416099,0.001063083065673709,0.0016186852008104324,0.0032248557545244694,0.004108798690140247,0.0006691679591313004,0.0005766827380284667,0.0011129197664558887,0.0019549918361008167,0.0029989334288984537
0,21,7.38864810045925e-06,0.00028282959829084575,0.0005875214701518416,0.0008186066406778991,0.0006212152657099068,0.0006796744419261813,0.0005064223660156131,0.001280154217965901,0.0008280265028588474,0.0009539839229546487,0.0003441964800003916,0.004003091715276241,0.0010238131508231163,0.0008474967908114195,0.0012223863741382957,0.0023578149266541004,0.0035376669839024544,0.0005767368711531162,0.000618846039287746,0.001225410494953394,0.0017773472936823964,0.003109258832409978
0,22,2.4528528228984214e-05,0.00025456538423895836,0.0005057431990280747,0.0007654961082153022,0.0005196231650188565,0.0006255183834582567,0.00030406733276322484,0.0010701540159061551,0.0012906143674626946,0.0012399815022945404,0.0004866647068411112,0.004924643784761429,0.0009839364793151617,0.00027939153369516134,0.001350700855255127,0.0026823561638593674,0.003762166015803814,0.0005907084560021758,0.0005787118570879102,0.0011482094414532185,0.001462938729673624,0.0036733224987983704
0,23,2.7326637791702524e-05,0.00033665704540908337,0.0008950595511123538,0.0010362461907789111,0.0006821180577389896,0.0006754372734576464,0.00028676234069280326,0.0010285918833687901,0.002022160915657878,0.0010125470580533147,0.0004765315097756684,0.004512605257332325,0.0006635738536715508,0.00010099879727931693,0.0011161627480760217,0.002142547396942973,0.0032283675391227007,0.0006175346206873655,0.0004410449764691293,0.0011471044272184372,0.0020852163434028625,0.0034431456588208675
0,24,2.288425457663834e-05,0.0002973138471134007,0.0009640323114581406,0.0008433664916083217,0.0006056355778127909,0.000586972979363054,0.0004350738017819822,0.0011051199398934841,0.0007636587833985686,0.0006190856220200658,0.0003720563545357436,0.003624345175921917,0.0009174844599328935,0.0008954599034041166,0.001563242869451642,0.002777884714305401,0.004640393890440464,0.0005864815902896225,0.0004107016429770738,0.000969147018622607,0.0015716059133410454,0.0033077101688832045
0,25,1.0336933883081656e-05,0.00028392605599947274,0.0006588583346456289,0.0007830792455933988,0.0007368741789832711,0.0007252881187014282,0.0005467827431857586,0.0014644440962001681,0.0006474461406469345,0.001050533726811409,0.0006438870914280415,0.00706338370218873,0.0008133294177241623,0.0003317115770187229,0.0014185240725055337,0.003398213069885969,0.004233093000948429,0.0005331420106813312,0.0005384022952057421,0.0009148027747869492,0.001500339712947607,0.0028255938086658716
0,26,7.936077395243046e-07,0.0002862823021132499,0.0008118340047076344,0.0006643404485657811,0.0005591246299445629,0.0005125973839312792,0.00040451865061186254,0.00081869080895558,0.001001811004243791,0.0007374645210802555,0.0003079127345699817,0.00307873310521245,0.0007754437392577529,0.00041186384623870254,0.0009375886293128133,0.0018464960157871246,0.003321239724755287,0.0004626976733561605,0.0007185109425336123,0.0007309953798539937,0.0010166115825995803,0.0025162629317492247
0,27,4.286059720470803e-06,0.0002161951269954443,0.0007020058110356331,0.0007384821074083447,0.0007450047414749861,0.0005883097182959318,0.0003655038890428841,0.0010164648992940784,0.001041932264342904,0.0009067743667401373,0.0005314314621500671,0.004883580841124058,0.0008034146740101278,0.0003768889291677624,0.0010741096921265125,0.002384261228144169,0.0036353725008666515,0.0005161724984645844,0.00045492060598917305,0.0008795118774287403,0.0013557031052187085,0.0032156214583665133
0,28,8.9218219727627e-06,0.00024448876501992345,0.000403358309995383,0.0007350720698013902,0.0005650388775393367,0.0006430781213566661,0.00042183566256426275,0.0009591766865924001,0.0009599477052688599,0.0006886508781462908,0.00032860704232007265,0.003560237120836973,0.000972916663158685,0.00047391894622705877,0.0012307856231927872,0.0031835022382438183,0.0036045806482434273,0.0006207575206644833,0.0005847172578796744,0.0010584717383608222,0.0016207342268899083,0.0032007836271077394
0,29,1.2064359680152847e-06,0.0002305994858033955,0.0010796997230499983,0.0007645781734026968,0.00037680266541428864,0.0004686176253017038,0.00031249303719960153,0.0007198608363978565,0.0014708628877997398,0.0007993225008249283,0.0003389276098459959,0.0033643865026533604,0.0010259145637974143,0.0009899478172883391,0.0013866826193407178,0.002627631649374962,0.003062198404222727,0.0004289984062779695,0.00039189046947285533,0.0007470461423508823,0.0008627857314422727,0.002305488334968686
0,30,7.8997400123626e-06,0.00025117231416516006,0.0006597124738618731,0.0007551431190222502,0.0003502088657114655,0.0005680575268343091,0.00042891004704870284,0.0010486547835171223,0.0008883160771802068,0.0006728254375047982,0.0003902117896359414,0.003822821192443371,0.0010413696290925145,0.0008773865411058068,0.001520761987194419,0.0020009991712868214,0.0031284717842936516,0.00044686486944556236,0.0003116322623100132,0.000731561565771699,0.0011455350322648883,0.0022277492098510265
0,31,1.81504110514652e-05,0.0003227323177270591,0.0014975634403526783,0.0010130770970135927,0.0005117643158882856,0.0006182734505273402,0.0003613849694374949,0.0014277516165748239,0.0016442217165604234,0.0008825729019008577,0.0003147146780975163,0.0029279058799147606,0.0008258900488726795,0.0001902652147691697,0.0013487811665982008,0.0022261785343289375,0.0027574943378567696,0.0004863665672019124,0.00034880725434049964,0.0007768297800794244,0.0009155275765806437,0.0024417880922555923
0,32,8.007132237253245e-06,0.00028076599119231105,0.000919163750950247,0.0007282024598680437,0.0004581254324875772,0.000532198348082602,0.0002464714925736189,0.0010706974426284432,0.0011584935709834099,0.0007173923077061772,0.0002732552820816636,0.00282114464789629,0.0008546106982976198,0.0005161240696907043,0.0009203737135976553,0.001651899190619588,0.002642930718138814,0.000416348222643137,0.0003237902419641614,0.0006661437801085413,0.0011544744484126568,0.0023513527121394873
0,33,4.896681639365852e-05,0.00027295894687995315,0.000758675392717123,0.0007490147254429758,0.0006588248652406037,0.00055657111806795,0.0003451481170486659,0.0010643460555002093,0.0007262148428708315,0.0012056565610691905,0.000599887571297586,0.006019616965204477,0.0010008177487179637,0.0005942721618339419,0.0018517534481361508,0.0024310355074703693,0.004080450627952814,0.0003876664850395173,0.0003701068344525993,0.0008449505548924208,0.00126496865414083,0.0024029347114264965
0,34,3.747375376406126e-05,0.00027568795485422015,0.0007810480892658234,0.0007516574114561081,0.0007849276880733669,0.0006602068897336721,0.0002811134036164731,0.0009772158227860928,0.001400766079314053,0.0012175614247098565,0.0006382138817571104,0.006113352719694376,0.0008813283639028668,0.0007414101855829358,0.0013406317448243499,0.002147792838513851,0.004295149818062782,0.0005248342058621347,0.0006642038933932781,0.0009520233725197613,0.001461112406104803,0.0033396054059267044
0,35,3.598063995013945e-05,0.0002478401002008468,0.000779771595261991,0.0007030940032564104,0.0005778097547590733,0.0005133843515068293,0.00033542627352289855,0.0009333762573078275,0.001049928949214518,0.0009954470442607999,0.00039060477865859866,0.004584598354995251,0.000808518030680716,0.00042545850737951696,0.0012778001837432384,0.001804043771699071,0.0036614625714719296,0.00044517472269944847,0.00048112912918441,0.0008467364823445678,0.0013301513390615582,0.0029367837123572826
0,36,2.610925366752781e-05,0.0002620757441036403,0.0006307348376139998,0.0007187203736975789,0.0003954940475523472,0.0006075515411794186,0.0003533691633492708,0.001197106554172933,0.001049802522175014,0.0008267374942079186,0.0004426123923622072,0.0042635658755898476,0.0008674117852933705,0.0007173416670411825,0.001082866219803691,0.0023480374366045,0.0031938315369188786,0.0004238341061864048,0.00041168558527715504,0.0006965947686694562,0.0009702721145004034,0.0025214783381670713
0,37,2.0042825781274587e-05,0.0002201921452069655,0.0007891101995483041,0.0006898303399793804,0.0004372975090518594,0.0005942026036791503,0.0003781932173296809,0.0011393210152164102,0.0005600233562290668,0.0007732828962616622,0.000284770765574649,0.0032121490221470594,0.0008413500618189573,0.0003051729581784457,0.000912786228582263,0.0019886072259396315,0.0028283444698899984,0.0003669094294309616,0.0003077224246226251,0.0007585623534396291,0.001509159803390503,0.0027893963269889355
0,38,4.5039181713946164e-05,0.00025056328740902245,0.0006664121756330132,0.0007446749368682504,0.00043243367690593004,0.0005511071649380028,0.0003248763969168067,0.0010240303818136454,0.0009126011864282191,0.000833436322864145,0.0003793351352214813,0.004322006367146969,0.0007367851212620735,0.00047570624155923724,0.0013604144332930446,0.002394147217273712,0.0036346029955893755,0.0004104600811842829,0.0004224728618282825,0.001027965685352683,0.001209003385156393,0.0032127059530466795
0,39,1.6387759387725964e-05,0.00028545205714181066,0.000953251903411001,0.0008661597967147827,0.0004160101234447211,0.0006565219955518842,0.00040844533941708505,0.0012215212918817997,0.0011641281889751554,0.0010014738654717803,0.0005859907250851393,0.0053889029659330845,0.0008029902819544077,0.0007398593006655574,0.0011629568180069327,0.0012190192937850952,0.0028205777052789927,0.00043303173151798546,0.00037562442594207823,0.0007297913543879986,0.0008616497507318854,0.002813254250213504
0,40,1.1245177120144945e-05,0.00019505200907588005,0.0006138089811429381,0.0006210650899447501,0.0003822221187874675,0.0005743307410739362,0.0003916894784197211,0.0011798662599176168,0.000556085491552949,0.000771238119341433,0.00030134362168610096,0.0032929466105997562,0.0007162897381931543,0.00033277267357334495,0.0010365801863372326,0.0026347062084823847,0.003626384772360325,0.00039294533780775964,0.0004887489485554397,0.0006342214765027165,0.001000052085146308,0.0032404367811977863
0,41,7.288275810424238e-05,0.0002463015844114125,0.0010207389714196324,0.0007891875575296581,0.0004476746544241905,0.0004536898049991578,0.000294516357826069,0.0010907365940511227,0.0005549858906306326,0.0009354005451314151,0.0003348708269186318,0.00365546066313982,0.0006526453071273863,0.0009095977293327451,0.0011372967856004834,0.0013202126137912273,0.003924583084881306,0.00033356744097545743,0.00046606073738075793,0.0005963017465546727,0.0008469489403069019,0.002441536169499159
0,42,2.9520272164518246e-06,0.0002847256837412715,0.0006682531675323844,0.0007378729060292244,0.0006465656915679574,0.0005420611705631018,0.00033578946022316813,0.0009960526367649436,0.001351784449070692,0.0007538171485066414,0.000429233827162534,0.004366517998278141,0.0009772952180355787,0.0008663602056913078,0.0013590349117293954,0.0030262325890362263,0.003470903029665351,0.0003868264611810446,0.0003578914038371295,0.0007823855266906321,0.0013040108606219292,0.002800513291731477
0,43,6.447878695325926e-05,0.0002256223524454981,0.0004366051289252937,0.0007277954719029367,0.0008895054925233126,0.000683728838339448,0.00033462553983554244,0.0011008473811671138,0.0010636282386258245,0.0011768938275054097,0.0007392869447357953,0.007135726045817137,0.0009529522503726184,0.0005282382480800152,0.0010372897377237678,0.0011331960558891296,0.003027652855962515,0.000433731940574944,0.0004254583618603647,0.0007461096392944455,0.0010331181110814214,0.0021022113505750895
0,44,6.233653402887285e-05,0.0003093147533945739,0.0007994755869731307,0.0006681721424683928,0.0005233912961557508,0.0004978501237928867,0.000286474940367043,0.000923492421861738,0.00043862100574187934,0.0006596196908503771,0.0002788365527521819,0.0027967081405222416,0.0008673437987454236,0.0006511046085506678,0.0008547909092158079,0.0019370642257854342,0.002815401880070567,0.00038749707164242864,0.0004049830022267997,0.0006218050257302821,0.0008886232972145081,0.002396159805357456
0,45,5.4488824389409274e-05,0.0002849771990440786,0.0005408467259258032,0.0008560688002035022,0.0006323283305391669,0.00057747692335397,0.0002983075683005154,0.0009873862145468593,0.0013243698049336672,0.000844762718770653,0.0005491303163580596,0.005709047894924879,0.0008642679895274341,0.0009241346851922572,0.0010587970027700067,0.001775733893737197,0.0020933584310114384,0.00040951554547064006,0.0004123814287595451,0.0006282451213337481,0.0008343281806446612,0.0023246263153851032
0,46,4.0415663534076884e-05,0.00021924205066170543,0.0006857430562376976,0.0007021916098892689,0.00045625140774063766,0.0005432541365735233,0.00039097247645258904,0.0010483544319868088,0.0004849718534387648,0.0007370396633632481,0.0002526199968997389,0.0025900157634168863,0.0006684506079182029,0.00038347067311406136,0.0009786966256797314,0.0010690804338082671,0.001953628147020936,0.00038883736124262214,0.00023432369926013052,0.0006705864798277617,0.0009616950410418212,0.002347238827496767
0,47,4.219816764816642e-05,0.00027181333280168474,0.0009730060701258481,0.0007776457350701094,0.0006876447005197406,0.0006823363364674151,0.0003859024727717042,0.0012087845243513584,0.0018666854593902826,0.0009113897103816271,0.0004068274574819952,0.004100307356566191,0.0007600935641676188,0.0008238930022343993,0.0012803252320736647,0.001978259300813079,0.0028089862316846848,0.0003960542380809784,0.00036573223769664764,0.0009334686328656971,0.0013740661088377237,0.002825863193720579
0,48,4.403770071803592e-05,0.00019195227650925517,0.000762580893933773,0.0006112683331593871,0.00047750084195286036,0.0004766854108311236,0.0003120417532045394,0.0007905541569925845,0.0008410883019678295,0.0012882354203611612,0.0006760876276530325,0.006728173233568668,0.0006751023465767503,0.0005557584227062762,0.0010813407134264708,0.0017537265084683895,0.002416161587461829,0.00035861486685462296,0.00035029862192459404,0.0007959188660606742,0.0011643953621387482,0.0030604111962020397
0,49,0.00011421434464864433,0.0002234382991446182,0.0014213689137250185,0.0007819327875040472,0.0004567108699120581,0.0005006964784115553,0.0002724922669585794,0.0007514909375458956,0.001229335437528789,0.0009317749063484371,0.0004144855192862451,0.004132056143134832,0.0008441137033514678,0.0007657097885385156,0.0012876649852842093,0.0017217921558767557,0.0028944741934537888,0.00034791708458215,0.0005530989728868008,0.000783609168138355,0.001016188645735383,0.0027007763274013996
0,50,0.00010364662011852488,0.00023249347577802837,0.0006470221560448408,0.0007631841581314802,0.0006408380577340722,0.0006795024964958429,0.0005395940388552845,0.001503650564700365,0.0009238936472684145,0.0008002970716916025,0.0004435588780324906,0.0037416224367916584,0.0009898650459945202,0.00043399157584644854,0.0008533050422556698,0.001354650012217462,0.0025871789548546076,0.00038284077891148627,0.00027096911799162626,0.0006789456238038838,0.0015837796963751316,0.0030942196026444435
0,51,3.984017894254066e-05,0.00023073787451721728,0.0006525866338051856,0.0006318499217741191,0.00036667511449195445,0.00045670176041312516,0.00032401731004938483,0.0007796413847245276,0.0005261097103357315,0.0007061543292365968,0.00045827153371647,0.004217955283820629,0.000834631675388664,0.0007915385067462921,0.0014868216821923852,0.0013027110835537314,0.002940916456282139,0.0003293926711194217,0.00026049884036183357,0.00048726052045822144,0.001409133430570364,0.0027266761753708124
0,52,7.902882498456165e-05,0.00022525865642819554,0.0007101806113496423,0.0006055367994122207,0.0004199633840471506,0.0004326190100982785,0.00025709046167321503,0.0009349060128442943,0.0008232418913394213,0.0006677013589069247,0.0003842410515062511,0.003289543790742755,0.0006406750180758536,0.0007299402495846152,0.0010582598624750972,0.0013962554512545466,0.0025617119390517473,0.0003268918953835964,0.00040399684803560376,0.0005995439132675529,0.0012135807191953063,0.0026874057948589325
0,53,5.01567374158185e-05,0.0002673633280210197,0.0006964568165130913,0.000645359861664474,0.0003342464624438435,0.0004169677849858999,0.00028991245198994875,0.0007102274685166776,0.000747123674955219,0.0006419594283215702,0.0003196426550857723,0.002947274362668395,0.000817147723864764,0.00046332445344887674,0.0010176721261814237,0.0020816221367567778,0.002866895403712988,0.00037482628249563277,0.0003360964765306562,0.0006205778336152434,0.001101442496292293,0.0021321424283087254
0,54,4.0044120396487415e-05,0.00020354430307634175,0.00064383156131953,0.0005796326440759003,0.0004621752304956317,0.00041944763506762683,0.0003426125622354448,0.000728958984836936,0.0008167517371475697,0.0006419337005354464,0.00036075658863410354,0.0034166150726377964,0.0008196927374228835,0.0007103325915522873,0.0009960986208170652,0.0011610968504101038,0.002658529905602336,0.0003468677750788629,0.0003110072575509548,0.0005851495661772788,0.001380923087708652,0.0020735645666718483
0,55,8.153472299454734e-05,0.000205218733754009,0.00038465240504592657,0.0005354520981200039,0.000346008047927171,0.0004084112879354507,0.000260379136307165,0.0007654326036572456,0.0008989311754703522,0.0008313260041177273,0.0003675804182421416,0.003461576532572508,0.0005167326307855546,0.0005747607792727649,0.0014148200862109661,0.0017416812479496002,0.0027122609317302704,0.00029337345040403306,0.00033013569191098213,0.0005442687543109059,0.0008066364098340273,0.0017203555908054113
0,56,1.0707789442676585e-05,0.00017055791977327317,0.0002830321900546551,0.0007729411008767784,0.00046447530621662736,0.0005085282609798014,0.0002931707422249019,0.0010239975526928902,0.0004691725771408528,0.0005686982185579836,0.00026250036899000406,0.0027229301631450653,0.0006590427365154028,0.0003122997877653688,0.0014378520427271724,0.0022894777357578278,0.0029592514038085938,0.0003421764704398811,0.0004320410080254078,0.0005844812258146703,0.0007637750823050737,0.0019241574918851256
0,57,2.379666329943575e-05,0.00019856551080010831,0.000773316714912653,0.0006944200722500682,0.0004440907505340874,0.000529794255271554,0.0003095460997428745,0.001056506996974349,0.0007953926105983555,0.0012897893320769072,0.0007132011814974248,0.007173104211688042,0.0010368595831096172,0.0009261160157620907,0.0012814967194572091,0.001989740179851651,0.0031320129055529833,0.00031268809107132256,0.00030160750611685216,0.0005341768846847117,0.0011148944031447172,0.0025916416198015213
0,58,7.129171990527539e-06,0.00016693958605173975,0.000630006252322346,0.0006191087304614484,0.0005336750764399767,0.0004821435722988099,0.0003064281481783837,0.0008438281365670264,0.0006060132873244584,0.0005225521163083613,0.00023337473976425827,0.0023528786841779947,0.000790723308455199,0.0006235393229871988,0.0011957166716456413,0.0016427056398242712,0.0027265436947345734,0.0003003210003953427,0.00024986069183796644,0.000539180007763207,0.0007984524127095938,0.002336104167625308
0,59,3.154044316033833e-05,0.0002951943897642195,0.0006305790739133954,0.0008104773005470634,0.0005367975682020187,0.000521891110111028,0.00026735648862086236,0.000980291748419404,0.0009665032848715782,0.0006621308857575059,0.000353323295712471,0.0032016148325055838,0.0008667582296766341,0.0007173786871135235,0.0013483824441209435,0.00190487049985677,0.0026163163129240274,0.0003681963717099279,0.00039846033905632794,0.0007431812700815499,0.001018246985040605,0.0027076429687440395
0,60,7.315641414606944e-05,0.00017355242744088173,0.0005002797697670758,0.0004713368834927678,0.00039097334956750274,0.0003866186598315835,0.00027510026120580733,0.0007528202258981764,0.0007856559823267162,0.0005235354183241725,0.000163273885846138,0.001751093426719308,0.0008175157709047198,0.0005387209821492434,0.0008277885499410331,0.001058465102687478,0.003031387459486723,0.00030455083469860256,0.0003803535655606538,0.0005641671596094966,0.0009650984429754317,0.0022569408174604177
