epoch,batch,encoded.0.weight,encoded.1.weight,encoded.4.weight,encoded.5.weight,encoded.8.weight,encoded.9.weight,encoded.12.weight,confidence.0.weight,confidence.3.weight,confidence.4.weight,confidence.7.weight,confidence.8.weight,bounding_box.0.weight,bounding_box.3.weight,bounding_box.4.weight,bounding_box.7.weight,bounding_box.8.weight,classes.0.weight,classes.3.weight,classes.4.weight,classes.7.weight,classes.8.weight
0,11,0.00056039122864604,0.003564182436093688,0.022379498928785324,0.02388385869562626,0.02577000856399536,0.01665724627673626,0.017764100804924965,0.03204981982707977,0.19254767894744873,0.05871788039803505,0.051609620451927185,0.31849709153175354,0.014928251504898071,0.03525576740503311,0.04039718583226204,0.038656797260046005,0.05367274582386017,0.014502489008009434,0.007534239441156387,0.015994995832443237,0.018530502915382385,0.03661615774035454
0,12,0.027087220922112465,0.004891281481832266,0.06360746175050735,0.048696938902139664,0.0720752477645874,0.03869271278381348,0.033019062131643295,0.07252579927444458,0.1806585043668747,0.06402077525854111,0.06329375505447388,0.2897677421569824,0.013659738004207611,0.007032489869743586,0.021868813782930374,0.028432190418243408,0.03868240490555763,0.013043900020420551,0.007436303421854973,0.017431192100048065,0.01488285232335329,0.03214440867304802
0,13,0.06178225204348564,0.0020598266273736954,0.03187338262796402,0.019868725910782814,0.02718997932970524,0.013169924728572369,0.009711386635899544,0.02306581661105156,0.13522817194461823,0.044117435812950134,0.04108201712369919,0.16548766195774078,0.009082374162971973,0.008904663845896721,0.02638126164674759,0.029520656913518906,0.037514638155698776,0.00936751626431942,0.0122108468785882,0.017048746347427368,0.02306937798857689,0.043405380100011826
0,14,0.06253963708877563,0.00433919345960021,0.07242610305547714,0.033385541290044785,0.039454586803913116,0.02209995687007904,0.01919521391391754,0.03722955659031868,0.1361556053161621,0.052007660269737244,0.037667032331228256,0.13564887642860413,0.03340522572398186,0.020560137927532196,0.056208763271570206,0.014793719165027142,0.05435073375701904,0.008683476597070694,0.007001126185059547,0.012230181135237217,0.013562683016061783,0.030528072267770767
0,15,0.22574925422668457,0.0034532337449491024,0.0479746051132679,0.021207839250564575,0.017822761088609695,0.014546643942594528,0.01355893537402153,0.0255624670535326,0.1801004856824875,0.04438711702823639,0.021882694214582443,0.12399884313344955,0.017641663551330566,0.017533037811517715,0.04314790666103363,0.012728337198495865,0.031134027987718582,0.009402464143931866,0.009553425014019012,0.013961855322122574,0.009139315225183964,0.02520606853067875
0,16,0.012008704245090485,0.0034992860164493322,0.04157311096787453,0.02304597944021225,0.027524372562766075,0.015127971768379211,0.015932176262140274,0.03802279755473137,0.2043658345937729,0.0760408341884613,0.05489557981491089,0.2870016098022461,0.010172154754400253,0.03927981108427048,0.0467926487326622,0.045696601271629333,0.05452956631779671,0.010531866922974586,0.01133476197719574,0.014694737270474434,0.012588693760335445,0.029916221275925636
0,17,0.03911822289228439,0.002977322554215789,0.04220355674624443,0.025614893063902855,0.03229553624987602,0.017579372972249985,0.015697859227657318,0.03427959978580475,0.1282281130552292,0.0711970403790474,0.06349414587020874,0.30766531825065613,0.019523052498698235,0.029882624745368958,0.040726203471422195,0.04657185822725296,0.12044213712215424,0.010862816125154495,0.01052246242761612,0.015590346418321133,0.015082905068993568,0.027396410703659058
0,18,0.08673004806041718,0.0032131648622453213,0.03134170547127724,0.019272979348897934,0.032608285546302795,0.015763456001877785,0.022448265925049782,0.034626804292201996,0.14997893571853638,0.0552520751953125,0.04852531477808952,0.1885039210319519,0.007121705450117588,0.007256476208567619,0.01810596138238907,0.014431752264499664,0.02224629558622837,0.009797008708119392,0.007944511249661446,0.013934976421296597,0.018590547144412994,0.03475971519947052
0,19,0.030154751613736153,0.0036895819939672947,0.0221085287630558,0.018731091171503067,0.021005306392908096,0.015480170957744122,0.022726330906152725,0.0366644449532032,0.05221056938171387,0.06845232844352722,0.038533564656972885,0.21954935789108276,0.015958327800035477,0.037023745477199554,0.052214860916137695,0.02757575921714306,0.03722081333398819,0.008272121660411358,0.007604592479765415,0.011679244227707386,0.011997039429843426,0.030815178528428078
0,20,0.04202064871788025,0.00398652907460928,0.05421144515275955,0.033576056361198425,0.026903623715043068,0.02139359712600708,0.01950889453291893,0.048812463879585266,0.2078714817762375,0.14861227571964264,0.1287144124507904,0.6909899711608887,0.021252216771245003,0.017396561801433563,0.028417643159627914,0.030928585678339005,0.03208708018064499,0.008816608227789402,0.007580338045954704,0.011674383655190468,0.014009881764650345,0.025699535384774208
0,21,0.09648385643959045,0.002588208531960845,0.031587839126586914,0.018236901611089706,0.021170761436223984,0.013884389773011208,0.016547182574868202,0.025385353714227676,0.1267089992761612,0.05792396515607834,0.05517468601465225,0.2988583445549011,0.019513603299856186,0.02338395267724991,0.042998138815164566,0.0097753731533885,0.036336399614810944,0.0069941324181854725,0.006773608736693859,0.010306940414011478,0.009689769707620144,0.024863766506314278
0,22,0.05659161135554314,0.0035459462087601423,0.03362112492322922,0.023971470072865486,0.0236643198877573,0.015264919959008694,0.016083166003227234,0.026998983696103096,0.18109509348869324,0.05631695315241814,0.04165594279766083,0.23410367965698242,0.013817142695188522,0.03295343741774559,0.04377705603837967,0.03794821351766586,0.05433765426278114,0.007306729909032583,0.0076294513419270515,0.011014617048203945,0.01051340065896511,0.026592781767249107
0,23,0.08973958343267441,0.00271179829724133,0.048401642590761185,0.02391470968723297,0.02716924250125885,0.018461918458342552,0.019012922421097755,0.038098011165857315,0.2017011046409607,0.04955681785941124,0.04957447201013565,0.2535885274410248,0.007079117000102997,0.021151920780539513,0.017601851373910904,0.012977279722690582,0.026381364092230797,0.008517472073435783,0.005184792913496494,0.011319529265165329,0.013340323232114315,0.03219423443078995
0,24,0.0011599005665630102,0.002118596574291587,0.02678532525897026,0.01489296741783619,0.01780846156179905,0.013355720788240433,0.014878126792609692,0.02118130587041378,0.06679072231054306,0.048223864287137985,0.04419085383415222,0.22018082439899445,0.016004497185349464,0.012719483114778996,0.03577078506350517,0.012693764641880989,0.039280347526073456,0.008975164964795113,0.00667030131444335,0.011891487054526806,0.01646345667541027,0.034060247242450714
0,25,0.1234278455376625,0.0032235258258879185,0.02605542540550232,0.0218068715184927,0.020933004096150398,0.013423802331089973,0.01473267748951912,0.0234601479023695,0.08999032527208328,0.04621917009353638,0.03716658800840378,0.17033293843269348,0.015533464029431343,0.03887653723359108,0.053519267588853836,0.01053120568394661,0.020847341045737267,0.006734657101333141,0.007378062233328819,0.010703147388994694,0.012638704851269722,0.028328588232398033
0,26,0.0077524869702756405,0.0020736486185342073,0.03656188026070595,0.01522730477154255,0.01395069807767868,0.010458125732839108,0.012665394693613052,0.020316921174526215,0.15383107960224152,0.03775931894779205,0.0327535979449749,0.12440429627895355,0.007859287783503532,0.011226855218410492,0.01686963625252247,0.007541934959590435,0.03164028748869896,0.007477415259927511,0.008136783726513386,0.011919689364731312,0.012738151475787163,0.03151772543787956
0,27,0.03779883310198784,0.0030472315847873688,0.03562071546912193,0.017009194940328598,0.01436686422675848,0.011226203292608261,0.013341457583010197,0.02287108823657036,0.08370760083198547,0.03514128923416138,0.014231093227863312,0.06340889632701874,0.009278219193220139,0.010478000156581402,0.025589168071746826,0.009198236279189587,0.020498614758253098,0.007640795782208443,0.007162556517869234,0.012323902919888496,0.009488563984632492,0.030044343322515488
0,28,0.21370117366313934,0.004203493706882,0.04388844966888428,0.022402914240956306,0.018640268594026566,0.012035509571433067,0.013974843546748161,0.022397758439183235,0.11226487159729004,0.046049077063798904,0.026802487671375275,0.10774043947458267,0.015198682434856892,0.011974338442087173,0.022466816008090973,0.021296946331858635,0.024613402783870697,0.006899734027683735,0.007861051708459854,0.011613624170422554,0.011035317555069923,0.02965356968343258
0,29,0.000549148884601891,0.002024056389927864,0.034738797694444656,0.01896054297685623,0.0215666014701128,0.011852351017296314,0.012193556874990463,0.02120193839073181,0.09568566828966141,0.04725360497832298,0.029791250824928284,0.15511903166770935,0.014189769513905048,0.012144304811954498,0.04154880717396736,0.016751091927289963,0.027554884552955627,0.007137404754757881,0.005322211422026157,0.009268135763704777,0.008804108016192913,0.02405896596610546
0,30,0.03823148086667061,0.0017773903673514724,0.03081439808011055,0.012672174721956253,0.02216430939733982,0.009477879852056503,0.021209441125392914,0.02090446650981903,0.07644949853420258,0.049210064113140106,0.03001631423830986,0.1315828561782837,0.005153486505150795,0.012201560661196709,0.012472894974052906,0.013394556008279324,0.02175878919661045,0.006902725901454687,0.00846789125353098,0.008952978067100048,0.010687792673707008,0.02472730353474617
0,31,0.03548724204301834,0.0026636759284883738,0.04763016849756241,0.022011499851942062,0.020996101200580597,0.012725242413580418,0.023287907242774963,0.031446877866983414,0.06842166930437088,0.05245518684387207,0.05377180129289627,0.2301737368106842,0.007953105494379997,0.014673460274934769,0.018651193007826805,0.012249672785401344,0.037990421056747437,0.006532731931656599,0.004443855956196785,0.009065713733434677,0.015856198966503143,0.0307089202105999
0,32,0.05131034925580025,0.002812307560816407,0.021012205630540848,0.0157398022711277,0.01544578094035387,0.01318327896296978,0.01814667508006096,0.023711755871772766,0.2639067769050598,0.05705653131008148,0.058645881712436676,0.2193182110786438,0.006836270913481712,0.009342600591480732,0.010942553170025349,0.009186889044940472,0.02509738691151142,0.0061975326389074326,0.006314723752439022,0.009102338925004005,0.015187953598797321,0.02993740513920784
0,33,0.019748680293560028,0.0023969202302396297,0.024146605283021927,0.014869232662022114,0.016412463039159775,0.010239736177027225,0.020569410175085068,0.021367419511079788,0.13559240102767944,0.04170837253332138,0.062307387590408325,0.3001597225666046,0.013081453740596771,0.012086414732038975,0.041296377778053284,0.011824880726635456,0.025848539546132088,0.007242949679493904,0.006966216955333948,0.01105433702468872,0.01587219163775444,0.027895662933588028
0,34,0.1735229641199112,0.0019272987265139818,0.03623317927122116,0.022549031302332878,0.020792722702026367,0.013283309526741505,0.017572198063135147,0.025714822113513947,0.2512473165988922,0.0743895098567009,0.07156318426132202,0.32046952843666077,0.012062453664839268,0.032408423721790314,0.020870061591267586,0.007545683532953262,0.025484725832939148,0.008241397328674793,0.009037872776389122,0.011645599268376827,0.010792974382638931,0.030743416398763657
0,35,0.04776262864470482,0.0017810915596783161,0.024159574881196022,0.012045365758240223,0.010045550763607025,0.009499826468527317,0.012018619105219841,0.020666765049099922,0.15236736834049225,0.037407036870718,0.04586076736450195,0.19249989092350006,0.006196990143507719,0.010849548503756523,0.027146749198436737,0.012073340825736523,0.02445107512176037,0.008824702352285385,0.005944371689110994,0.011606228537857533,0.013583657331764698,0.03541529178619385
0,36,0.04374660179018974,0.0017676224233582616,0.022147472947835922,0.013029294088482857,0.011051780544221401,0.00925477221608162,0.012303231284022331,0.01749146357178688,0.08792194724082947,0.043452683836221695,0.06151026859879494,0.2321292757987976,0.006723583210259676,0.008029134944081306,0.012936431914567947,0.005862883757799864,0.023880744352936745,0.010568338446319103,0.015001105144619942,0.015225225128233433,0.0164543054997921,0.03731400519609451
0,37,0.03180350735783577,0.002330888295546174,0.030353346839547157,0.016542576253414154,0.012775304727256298,0.010454777628183365,0.012483342550694942,0.0208494383841753,0.13641180098056793,0.04352669417858124,0.030128415673971176,0.15428996086120605,0.011660851538181305,0.018135394901037216,0.02268512174487114,0.013632929883897305,0.050980404019355774,0.00591543922200799,0.006754712201654911,0.010197840631008148,0.013112863525748253,0.02971811033785343
0,38,0.007481486536562443,0.001222839462570846,0.026468880474567413,0.013395602814853191,0.011001873761415482,0.008654462173581123,0.007995638065040112,0.01500910334289074,0.04581005498766899,0.03396627679467201,0.04239950701594353,0.18296542763710022,0.002822102280333638,0.006655319128185511,0.01411240454763174,0.01050741970539093,0.02483045682311058,0.006219140719622374,0.007414204068481922,0.01030007191002369,0.013983562588691711,0.03034200891852379
0,39,0.03805287182331085,0.002455855719745159,0.04068183898925781,0.018060671165585518,0.01842893473803997,0.01017529796808958,0.012214874848723412,0.019789831712841988,0.06986250728368759,0.042005836963653564,0.05383977293968201,0.19609388709068298,0.005004932638257742,0.0060309963300824165,0.012385599315166473,0.013841085135936737,0.029427405446767807,0.006902774795889854,0.005972463637590408,0.010183218866586685,0.011488432064652443,0.024092145264148712
0,40,0.020198242738842964,0.0017642916645854712,0.017296791076660156,0.009251399897038937,0.010311674326658249,0.007247623521834612,0.010874170809984207,0.016758859157562256,0.10238239169120789,0.03026503324508667,0.03783570975065231,0.1277640163898468,0.0033936621621251106,0.009356539696455002,0.01375920046120882,0.004383561667054892,0.012954208999872208,0.005938586313277483,0.006098124664276838,0.007593158166855574,0.012032932601869106,0.030205179005861282
0,41,0.011577247641980648,0.0027200791519135237,0.045871566981077194,0.023290017619729042,0.035146310925483704,0.01465266291052103,0.01796909235417843,0.019292304292321205,0.09646612405776978,0.031275730580091476,0.035494085401296616,0.1986425817012787,0.027149636298418045,0.019659195095300674,0.021662358194589615,0.016913043335080147,0.0196860171854496,0.005667160730808973,0.003948235884308815,0.007949642837047577,0.007524705026298761,0.022569376975297928
0,42,0.002527984557673335,0.0025074610020965338,0.035065941512584686,0.021457919850945473,0.030343646183609962,0.015724049881100655,0.022781364619731903,0.03345923125743866,0.25822898745536804,0.07374832034111023,0.039848972111940384,0.24713382124900818,0.0026203289162367582,0.004047425463795662,0.005562146659940481,0.008572060614824295,0.028608910739421844,0.006284122355282307,0.004596586339175701,0.009643797762691975,0.017972063273191452,0.036129023879766464
0,43,0.06466325372457504,0.0020779294427484274,0.022616134956479073,0.015359067358076572,0.016672849655151367,0.010184574872255325,0.012035012245178223,0.024506310001015663,0.24664555490016937,0.07524535804986954,0.08229727298021317,0.4058951437473297,0.006003605201840401,0.010124396532773972,0.01587061583995819,0.009878188371658325,0.037489064037799835,0.005698499735444784,0.0059219482354819775,0.010127399116754532,0.012921273708343506,0.027089020237326622
0,44,0.019431758671998978,0.0017924107378348708,0.020362209528684616,0.010367322713136673,0.01021785568445921,0.007083801552653313,0.008183399215340614,0.013063824735581875,0.1126457154750824,0.029309669509530067,0.02513514645397663,0.16551004350185394,0.003933068364858627,0.002274413127452135,0.0077239638194441795,0.00832496676594019,0.01847287267446518,0.005177923012524843,0.004470654297620058,0.009083020500838757,0.01125385146588087,0.026735443621873856
0,45,0.018489159643650055,0.0019038605969399214,0.020791174843907356,0.012006972916424274,0.016047658398747444,0.008727655746042728,0.01537548378109932,0.020846199244260788,0.1913788914680481,0.03660324588418007,0.026692867279052734,0.12627777457237244,0.013865095563232899,0.02057494781911373,0.02616172656416893,0.01762249320745468,0.014704262837767601,0.007270278409123421,0.0072495341300964355,0.010467754676938057,0.009472773410379887,0.02947399578988552
0,46,0.035610686987638474,0.001922291936352849,0.02648082934319973,0.01401017140597105,0.015464416705071926,0.008988938294351101,0.009400250390172005,0.01585979573428631,0.0724831148982048,0.029584355652332306,0.02133503556251526,0.1021164134144783,0.004963267128914595,0.0076839504763484,0.007844042964279652,0.009829225949943066,0.022023580968379974,0.005610061809420586,0.005077404901385307,0.007944966666400433,0.009671389125287533,0.02423040382564068
0,47,0.05500232055783272,0.002068121684715152,0.031318966299295425,0.01593472622334957,0.022424420341849327,0.009481769986450672,0.011719847097992897,0.02211858704686165,0.09216813743114471,0.03589954227209091,0.02966834232211113,0.12428418546915054,0.002585488837212324,0.012108983471989632,0.007758122403174639,0.006843417417258024,0.021255970001220703,0.005628072656691074,0.007200194057077169,0.010086972266435623,0.009560794569551945,0.028310883790254593
0,48,0.06358212977647781,0.0030424019787460566,0.029002096503973007,0.012298334389925003,0.010555202141404152,0.008206911385059357,0.012292307801544666,0.013055934570729733,0.12883031368255615,0.04352289438247681,0.04267287999391556,0.222540020942688,0.013486247509717941,0.01229173969477415,0.053172070533037186,0.007289445959031582,0.014656182378530502,0.005098032299429178,0.004871177487075329,0.009280148893594742,0.010021268390119076,0.03098367713391781
0,49,0.05188615247607231,0.0021944940090179443,0.02243999019265175,0.014505144208669662,0.02627645991742611,0.009343740530312061,0.013157754205167294,0.016890738159418106,0.1984407603740692,0.050439268350601196,0.0803329348564148,0.28831058740615845,0.011239136569201946,0.01365235261619091,0.016039814800024033,0.01010964810848236,0.01691966876387596,0.005217836704105139,0.004658455029129982,0.008837925270199776,0.007962255738675594,0.027508053928613663
0,50,0.021665574982762337,0.0018078209832310677,0.015299493446946144,0.009691905230283737,0.01236893143504858,0.006054505705833435,0.00733948266133666,0.013901968486607075,0.17760175466537476,0.03804820030927658,0.031200643628835678,0.14557209610939026,0.002592233009636402,0.002845112467184663,0.009195093996822834,0.0069753872230648994,0.0160224586725235,0.00577503303065896,0.006279797293245792,0.008519582450389862,0.017305169254541397,0.03580813854932785
0,51,0.005380811635404825,0.0012788414023816586,0.01057073287665844,0.007923447526991367,0.00716536957770586,0.00538193853572011,0.006758006755262613,0.01104908436536789,0.10902026295661926,0.029018279165029526,0.03151952102780342,0.13928641378879547,0.003498559584841132,0.004992942325770855,0.0058229900896549225,0.00440574437379837,0.017550848424434662,0.005614598747342825,0.008504913188517094,0.010053431615233421,0.012224147096276283,0.03601460158824921
0,52,0.030236177146434784,0.0020902780815958977,0.019706634804606438,0.009928454644978046,0.008097554557025433,0.007133477367460728,0.016374889761209488,0.0172909963876009,0.10906057059764862,0.0544365756213665,0.09516239911317825,0.37984052300453186,0.0007545349653810263,0.0022449588868767023,0.003750666044652462,0.0022474699653685093,0.013863131403923035,0.007650196552276611,0.008771615102887154,0.0121580446138978,0.015432599000632763,0.031135017052292824
0,53,0.03911948576569557,0.001401720568537712,0.006531808990985155,0.008045814000070095,0.007615604437887669,0.006304468028247356,0.006523124873638153,0.012103352695703506,0.07265344262123108,0.031062304973602295,0.0492488332092762,0.1954791247844696,0.004087151028215885,0.00471640145406127,0.006256916094571352,0.004940831568092108,0.016242483630776405,0.005624768324196339,0.006582946516573429,0.008591683581471443,0.011006845161318779,0.026586905121803284
0,54,0.003088893136009574,0.0012255222536623478,0.010762748308479786,0.006312495097517967,0.009736688807606697,0.0052352589555084705,0.0071292356587946415,0.01312155183404684,0.04393085837364197,0.025636814534664154,0.029644984751939774,0.12055231630802155,0.0007081705261953175,0.0010589414741843939,0.00282674259506166,0.003982827067375183,0.014528670348227024,0.005212770309299231,0.0065278853289783,0.010319427587091923,0.015776121988892555,0.031951241195201874
0,55,0.010143083520233631,0.0009997193701565266,0.007860619574785233,0.00654615368694067,0.00466186786070466,0.004655379801988602,0.006020013242959976,0.010078387334942818,0.09844835847616196,0.03053024783730507,0.033172208815813065,0.12268993258476257,0.0017432102467864752,0.0009147844975814223,0.0022810781374573708,0.004578025080263615,0.013676527887582779,0.00590721657499671,0.007468630094081163,0.00991826131939888,0.010221096687018871,0.027927016839385033
0,56,0.0403933972120285,0.0012420015409588814,0.013000799342989922,0.007592618465423584,0.009712500497698784,0.005511261988431215,0.005881271790713072,0.010580060072243214,0.056003980338573456,0.03144128620624542,0.04128493368625641,0.17511458694934845,0.006011626683175564,0.009123832918703556,0.010699979960918427,0.008074640296399593,0.022675225511193275,0.0049895551055669785,0.004456349648535252,0.008949467912316322,0.01027712319046259,0.02540593221783638
0,57,0.01852344535291195,0.0017166035249829292,0.006440000142902136,0.012736367993056774,0.010906683281064034,0.006020615808665752,0.009979254566133022,0.01404591090977192,0.16090400516986847,0.04988887906074524,0.04165619984269142,0.3004820644855499,0.001043974538333714,0.0009299184894189239,0.002119709737598896,0.002969543682411313,0.0064891912043094635,0.005930102430284023,0.007549426984041929,0.010008636862039566,0.016027221456170082,0.033319901674985886
0,58,0.047177284955978394,0.00113870354834944,0.008378829807043076,0.007040794473141432,0.008136375807225704,0.0054657054133713245,0.005125962197780609,0.009800711646676064,0.10639285296201706,0.027621299028396606,0.03629503771662712,0.1489618718624115,0.0007831281400285661,0.0015835602534934878,0.001959786517545581,0.004076023586094379,0.0075171831995248795,0.005817066412419081,0.004160789772868156,0.010317306965589523,0.011580714955925941,0.032119929790496826
0,59,0.008290373720228672,0.0010065180249512196,0.008296752348542213,0.008392158895730972,0.014106367714703083,0.005906615871936083,0.007156737614423037,0.010267051868140697,0.016569532454013824,0.03482828661799431,0.033493585884571075,0.12150000035762787,0.00803328212350607,0.012360659427940845,0.015942126512527466,0.010704642161726952,0.03549764305353165,0.006667050998657942,0.0067582279443740845,0.012204423546791077,0.013571823947131634,0.035155147314071655
0,60,0.005735645070672035,0.001482816762290895,0.011029709130525589,0.010168004781007767,0.012336740270256996,0.006511865649372339,0.009064783342182636,0.012412134557962418,0.14900796115398407,0.030839907005429268,0.03408936411142349,0.14137624204158783,0.002244337694719434,0.0032261398155242205,0.003314034081995487,0.0044317892752587795,0.015516020357608795,0.007195489481091499,0.006695950403809547,0.009861272759735584,0.01231592521071434,0.025314873084425926
0,61,0.025781556963920593,0.000890361494384706,0.007266245782375336,0.005508581176400185,0.007890669628977776,0.004261606372892857,0.005298309959471226,0.010466461069881916,0.06478714942932129,0.03658502176403999,0.03436513617634773,0.16948434710502625,0.0012041074223816395,0.0031967521645128727,0.0048431819304823875,0.004229729529470205,0.012072116136550903,0.005297446623444557,0.005304132122546434,0.008449424058198929,0.01387321762740612,0.03078717552125454
0,62,0.022950787097215652,0.0013943330850452185,0.01424506213515997,0.008821933530271053,0.011216075159609318,0.005291814915835857,0.006802849471569061,0.010857234708964825,0.0457218773663044,0.0254434272646904,0.03653024137020111,0.14456957578659058,0.003010540036484599,0.0059203170239925385,0.00788121297955513,0.009553798474371433,0.018064791336655617,0.006554177962243557,0.007255215663462877,0.010542452335357666,0.00951594952493906,0.025004029273986816
0,63,0.04439542442560196,0.0014134622178971767,0.015699993818998337,0.00725299958139658,0.005602765362709761,0.005415725521743298,0.010822142474353313,0.012862695381045341,0.15642398595809937,0.03261004015803337,0.03925303369760513,0.20066021382808685,0.0009268058929592371,0.0006320691900327802,0.0021683897357434034,0.004484955221414566,0.01792370341718197,0.005054894369095564,0.008018974214792252,0.009181349538266659,0.010797977447509766,0.030757173895835876
0,64,0.04556069150567055,0.001597852911800146,0.011535643599927425,0.009313167072832584,0.013375634327530861,0.0063204076141119,0.005956192966550589,0.010015733540058136,0.07454628497362137,0.029821399599313736,0.046783722937107086,0.212397038936615,0.0067547643557190895,0.008980579674243927,0.012828478589653969,0.008179038763046265,0.014614342711865902,0.004629234317690134,0.005226398818194866,0.008992597460746765,0.011392630636692047,0.026316925883293152
0,65,0.02735034003853798,0.0009594657458364964,0.010858086869120598,0.006911563221365213,0.006564461160451174,0.004998167511075735,0.006552627310156822,0.010435323230922222,0.09579207003116608,0.0436239093542099,0.03033343516290188,0.152369424700737,0.0004641234700102359,0.0018096487037837505,0.0022989294957369566,0.002460641786456108,0.007128810975700617,0.004509470891207457,0.006537232082337141,0.008341445587575436,0.01365661807358265,0.030112316831946373
