epoch,batch,encoded.0.weight,encoded.1.weight,encoded.4.weight,encoded.5.weight,encoded.8.weight,encoded.9.weight,encoded.12.weight,confidence.0.weight,confidence.3.weight,confidence.4.weight,confidence.7.weight,confidence.8.weight,bounding_box.0.weight,bounding_box.3.weight,bounding_box.4.weight,bounding_box.7.weight,bounding_box.8.weight,classes.0.weight,classes.3.weight,classes.4.weight,classes.7.weight,classes.8.weight
0,15,0.018251067027449608,0.0002755474706646055,0.007916303351521492,0.001635468564927578,0.004219213034957647,0.001191629096865654,0.0034252412151545286,0.002644085790961981,0.017193105071783066,0.005820221733301878,0.007643087767064571,0.02796168439090252,0.0018929139478132129,0.005076474044471979,0.0030849077738821507,0.0030917252879589796,0.009833520278334618,0.001065547694452107,0.004434092435985804,0.002407150575891137,0.014325986616313457,0.014726066961884499
0,16,0.0006711132591590285,0.00021483763703145087,0.0071390653029084206,0.0012662943918257952,0.005060775671154261,0.0009209101554006338,0.003483230248093605,0.003286406397819519,0.02029130421578884,0.005945452488958836,0.008918050676584244,0.03505220264196396,0.0012400716077536345,0.002379672136157751,0.0026412629522383213,0.008420723490417004,0.00966776255518198,0.0007504727109335363,0.0035853004083037376,0.001770433853380382,0.018449414521455765,0.015675228089094162
0,17,0.017287589609622955,0.00019067380344495177,0.004388784058392048,0.0012692942982539535,0.003224374260753393,0.0009374181972816586,0.0017959943506866693,0.002497087698429823,0.00901874341070652,0.0037938596215099096,0.0069063762202858925,0.02361178584396839,0.0008215148118324578,0.008807774633169174,0.002968826098367572,0.006087375804781914,0.00903267227113247,0.0006410560454241931,0.0031825995538383722,0.0020582277793437243,0.020177405327558517,0.01692993938922882
0,18,0.00648420350626111,0.00017104715516325086,0.0016301991418004036,0.0007491207215934992,0.0019480731571093202,0.000962073216214776,0.003457902930676937,0.003022065619006753,0.022207973524928093,0.0038296456914395094,0.0046358173713088036,0.014670152217149734,0.0009834255324676633,0.004414580762386322,0.0035127762239426374,0.0057705603539943695,0.009106636047363281,0.0006459251744672656,0.004282448440790176,0.0016381526365876198,0.015131110325455666,0.01642833836376667
0,19,0.02649604342877865,0.0002247627271572128,0.004025279078632593,0.0014350266428664327,0.004266188945621252,0.0009777125669643283,0.003571093315258622,0.0035610487684607506,0.019553326070308685,0.004349496215581894,0.006046487018465996,0.018446337431669235,0.0008311543497256935,0.0045380424708127975,0.004333178047090769,0.008353649638593197,0.010035368613898754,0.0005658405716530979,0.002210380043834448,0.0014633218524977565,0.015597658231854439,0.012496599927544594
0,20,0.005936055444180965,0.0003425478935241699,0.011785204522311687,0.002029657131060958,0.006221495568752289,0.001291437423788011,0.004515059292316437,0.004682000260800123,0.046044640243053436,0.006757817696779966,0.010774903930723667,0.02939995378255844,0.0007977420464158058,0.006453691050410271,0.002804456977173686,0.004469334147870541,0.009869779460132122,0.0004955190233886242,0.002056354656815529,0.001232969923876226,0.014873627573251724,0.013584601692855358
0,21,0.013809999451041222,0.00019626194261945784,0.006142085418105125,0.0010078076738864183,0.0030650144908577204,0.0009028890635818243,0.003282835939899087,0.0031497622840106487,0.012003402225673199,0.003745903493836522,0.005986945703625679,0.015861624851822853,0.0007301389123313129,0.006778895389288664,0.0036903859581798315,0.007651958614587784,0.010283892042934895,0.0005211654934100807,0.003460321808233857,0.0014778687618672848,0.01881278119981289,0.014718547463417053
0,22,0.028892898932099342,0.00020121369743719697,0.004140199162065983,0.0008824209799058735,0.00440956512466073,0.0008366928668692708,0.0025935948360711336,0.002956232987344265,0.009683757089078426,0.004121600184589624,0.006982390768826008,0.01801072247326374,0.000431221240432933,0.005152679048478603,0.0016634090570732951,0.0023505117278546095,0.010084118694067001,0.0005753974546678364,0.002856234787032008,0.0017199707217514515,0.010364309884607792,0.011438311077654362
0,23,0.015392491593956947,0.00016451375267934054,0.003221471793949604,0.0010492093861103058,0.003289158223196864,0.0008117639226838946,0.0026597362011671066,0.002330264076590538,0.006117300130426884,0.0038184751756489277,0.004437064286321402,0.012155874632298946,0.0004912772565148771,0.004322982858866453,0.0029901028610765934,0.005765123292803764,0.009402526542544365,0.0005505300941877067,0.0023884843103587627,0.001332033658400178,0.010755498893558979,0.012741625308990479
0,24,0.02804017998278141,0.0002181912277592346,0.004530801437795162,0.0009738917578943074,0.003632609499618411,0.0009166297968477011,0.00337991863489151,0.003062971867620945,0.07449126243591309,0.013233563862740993,0.010987946763634682,0.04224557429552078,0.0007651094347238541,0.005133443046361208,0.0022255489602684975,0.004801435396075249,0.0064874314703047276,0.00046517321607097983,0.0019110003486275673,0.0011869127629324794,0.010917834006249905,0.009794906713068485
0,25,0.02553033083677292,0.00028030973044224083,0.007195140700787306,0.0014102892018854618,0.005969585385173559,0.0009017882402986288,0.00298715359531343,0.0021721867378801107,0.017936525866389275,0.0036860827822238207,0.006436825729906559,0.015131965279579163,0.0009420340065844357,0.005952426698058844,0.00396371865645051,0.01046019047498703,0.006408139131963253,0.0006199601339176297,0.0020788623951375484,0.0014251932734623551,0.01753416284918785,0.014241531491279602
0,26,0.08641624450683594,0.00024297827621921897,0.00505988160148263,0.00122891238424927,0.003648008219897747,0.0009295950876548886,0.0025465087965130806,0.002423672704026103,0.01241947803646326,0.004346748348325491,0.006313991732895374,0.019874753430485725,0.0006873203674331307,0.0026521473191678524,0.0022811386734247208,0.003516377415508032,0.005202161613851786,0.00038327876245602965,0.0020558845717459917,0.0012558592716231942,0.011914286762475967,0.011400334537029266
0,27,0.011422247625887394,0.0001649423356866464,0.003303145756945014,0.0009608730324544013,0.003351558931171894,0.0008302162168547511,0.0031660166569054127,0.0033412801567465067,0.02470763958990574,0.006303774658590555,0.010796913877129555,0.03279351443052292,0.00046671327436342835,0.003789949929341674,0.002115867333486676,0.003457099897786975,0.0036920257844030857,0.0004430771223269403,0.0025924353394657373,0.0011962556745857,0.019996291026473045,0.014761662110686302
0,28,0.00025837484281510115,0.00018060173897538334,0.003650201950222254,0.0006839378620497882,0.0016525564715266228,0.0006127711967565119,0.0018263041274622083,0.0018430677009746432,0.015146459452807903,0.0032354285940527916,0.003547999309375882,0.010058256797492504,0.00018102834292221814,0.0013990625739097595,0.001145053538493812,0.001746705500409007,0.003979874309152365,0.00037673008046112955,0.001996424049139023,0.001114844111725688,0.01234442088752985,0.013033457100391388
0,29,0.03674480319023132,0.00016762343875598162,0.007685021497309208,0.0009160054032690823,0.0027760735247284174,0.0006372261559590697,0.002326943213120103,0.0025577498599886894,0.006229729391634464,0.0036301864311099052,0.004731717519462109,0.010019038803875446,0.0005150993820279837,0.00293755903840065,0.001301102340221405,0.005291839595884085,0.004514834377914667,0.0004503651289269328,0.002295201178640127,0.0012631737627089024,0.017318351194262505,0.011695781722664833
0,30,0.010511882603168488,0.00016134850739035755,0.0034304882865399122,0.0007067565456964076,0.0022826462518423796,0.0005738007603213191,0.0028519995976239443,0.002404776168987155,0.0065869833342731,0.0038655230309814215,0.005245774053037167,0.016040591523051262,0.00033885633456520736,0.0042952727526426315,0.0017114083748310804,0.005372494924813509,0.004454844631254673,0.00043085828656330705,0.0022345567122101784,0.000988645595498383,0.014491834677755833,0.011876228265464306
0,31,0.057456400245428085,0.0001981806562980637,0.0073172785341739655,0.00133716338314116,0.0026875194162130356,0.0009917212883010507,0.003789190435782075,0.003205206012353301,0.018550895154476166,0.007689774967730045,0.0037928661331534386,0.012862352654337883,0.00037169179995544255,0.002496725646778941,0.002084663137793541,0.0022381674498319626,0.00381364393979311,0.0007160010281950235,0.003953541163355112,0.0019494193838909268,0.014881234616041183,0.014495830051600933
1,0,0.003542307997122407,0.0002525698801036924,0.006975441239774227,0.001006030011922121,0.0036844571586698294,0.0007599074742756784,0.00287411967292428,0.0023882603272795677,0.019224636256694794,0.0061105359345674515,0.0083122244104743,0.020741015672683716,0.0007393139530904591,0.011467605829238892,0.004655908327549696,0.010742331854999065,0.006934124045073986,0.00036495778476819396,0.0021325231064110994,0.0010687434114515781,0.014386710710823536,0.011785161681473255
1,1,0.015256043523550034,0.00020588359620887786,0.005481173284351826,0.0009110967512242496,0.0034389758948236704,0.0007758881547488272,0.0036354800686240196,0.003756852587684989,0.008225826546549797,0.005324696656316519,0.006930047646164894,0.021964330226182938,0.000799363711848855,0.007790520787239075,0.0032688898500055075,0.006821369752287865,0.008862582966685295,0.0003853536327369511,0.0016855073627084494,0.001224221894517541,0.00992665346711874,0.010543130338191986
1,2,0.09129001200199127,0.00020398797641973943,0.0033926423639059067,0.0009549636743031442,0.0031539220362901688,0.0010994032490998507,0.005410995800048113,0.00528731569647789,0.0061356681399047375,0.006859942339360714,0.011328093707561493,0.03008994646370411,0.0004873897123616189,0.0016836177092045546,0.0022064941003918648,0.003303770674392581,0.007623315788805485,0.00037207419518381357,0.0027627372182905674,0.0012753529008477926,0.01036022324115038,0.008256581611931324
1,3,0.0006253357278183103,0.00017324784130323678,0.00702111329883337,0.0012694247998297215,0.004160486161708832,0.0008369509596377611,0.003109422978013754,0.0027802048716694117,0.009130184538662434,0.005708299111574888,0.008107222616672516,0.022106049582362175,0.0004826313816010952,0.0028735948726534843,0.0014533544890582561,0.004400236997753382,0.008877615444362164,0.0003472815442364663,0.0017625484615564346,0.0009683341486379504,0.019343499094247818,0.012720324099063873
1,4,0.05867580324411392,0.0001585924910614267,0.006371950730681419,0.000894805823918432,0.003239693585783243,0.0006238406058400869,0.0017151855863630772,0.0018144944915547967,0.006102577317506075,0.004218748304992914,0.003927757032215595,0.011723119765520096,0.0006651103030890226,0.0055466447956860065,0.0017908936133608222,0.0034285467118024826,0.0072242445312440395,0.0003983312635682523,0.0028076120652258396,0.001163323293440044,0.010770242661237717,0.01114432979375124
1,5,0.026447536423802376,0.00013142102397978306,0.0028746125753968954,0.0008178267744369805,0.003157956525683403,0.0007505220710299909,0.0023894000332802534,0.0023594468366354704,0.02855823189020157,0.005611893255263567,0.009475531056523323,0.023682985454797745,0.00047769417869858444,0.0018707786221057177,0.002216273918747902,0.008143030107021332,0.007252899464219809,0.0003280272358097136,0.0026142916176468134,0.0012093957047909498,0.017994238063693047,0.01810530200600624
1,6,0.032888416200876236,0.00010959900100715458,0.0036412980407476425,0.0006133168353699148,0.0023464865516871214,0.0006045351037755609,0.002065517706796527,0.002178927417844534,0.011214122176170349,0.004192172549664974,0.0051447367295622826,0.013836952857673168,0.00013614955241791904,0.002069772221148014,0.0007441701018251479,0.0026994303334504366,0.004172015935182571,0.000341956241754815,0.001944030518643558,0.001176380435936153,0.009899172000586987,0.011412560939788818
1,7,0.027256911620497704,0.00013440013572108,0.00517193041741848,0.0007892388384789228,0.0027188004460185766,0.0007087232079356909,0.002458292990922928,0.002146555809304118,0.019694698974490166,0.0034506344236433506,0.006050472147762775,0.01558348722755909,0.0005110816564410925,0.0022789682261645794,0.0023128436878323555,0.008346215821802616,0.004888944793492556,0.00035638181725516915,0.0024445969611406326,0.0012036832049489021,0.014288280159235,0.010382376611232758
1,8,0.005981035530567169,0.0001983036199817434,0.004937988705933094,0.0008014475461095572,0.002526939148083329,0.0006540683680213988,0.0017251174431294203,0.002074022777378559,0.008856752887368202,0.0056792027316987514,0.01120806485414505,0.030634762719273567,0.00019832357065752149,0.0033260881900787354,0.0010791742242872715,0.0028953542932868004,0.0037562595680356026,0.00037373483064584434,0.0014724978245794773,0.0010440134210512042,0.01340436190366745,0.010080398991703987
1,9,0.050479184836149216,9.744567068992183e-05,0.0018085385672748089,0.0004908543778583407,0.0019782993476837873,0.0005088380421511829,0.0028041009791195393,0.0023912882898002863,0.017896004021167755,0.004518221598118544,0.007995877414941788,0.019853470847010612,0.00010241840936942026,0.004166458733379841,0.0009803845314309,0.002918247366324067,0.003094568382948637,0.0003084006893914193,0.0023423610255122185,0.0009819050319492817,0.01484072394669056,0.013133160769939423
1,10,0.02062162756919861,0.00016387709183618426,0.0029121986590325832,0.0008415234042331576,0.0028680062387138605,0.0008089086622931063,0.002813461935147643,0.002390402602031827,0.01780550181865692,0.005789345130324364,0.010402735322713852,0.027577916160225868,0.0005050734034739435,0.002850170247256756,0.0017679639859125018,0.01017382275313139,0.003704667091369629,0.00030143687035888433,0.002156866481527686,0.0010847266530618072,0.01682727225124836,0.012800225988030434
1,11,0.013151545077562332,0.00013690210471395403,0.0011829700088128448,0.0007816246361471713,0.0019195766653865576,0.0005486651207320392,0.002285189228132367,0.0018574371933937073,0.011180541478097439,0.004102399107068777,0.005595868453383446,0.015303397551178932,0.0003197694895789027,0.005341121461242437,0.0012533485423773527,0.004071152303367853,0.0033561361487954855,0.0003374457883182913,0.001726988353766501,0.0010181961115449667,0.0071222069673240185,0.006493251770734787
1,12,0.015754224732518196,0.0001387429510941729,0.004035990685224533,0.0005795274628326297,0.0023368611000478268,0.0005509806796908379,0.001847512787207961,0.0017676568822935224,0.011683743447065353,0.0031662248075008392,0.005432814359664917,0.013878727331757545,0.00046587098040618,0.007993098348379135,0.0025833966210484505,0.006600677967071533,0.003883416298776865,0.000327234243741259,0.0017901574028655887,0.0009709075093269348,0.013789724558591843,0.013258999213576317
1,13,0.008307216688990593,0.0001413821883033961,0.005567035637795925,0.0008368712151423097,0.002307609422132373,0.0006271483725868165,0.002833176404237747,0.00218409881927073,0.02362014725804329,0.004580393433570862,0.007642253302037716,0.0178193598985672,0.00036200007889419794,0.007897473871707916,0.001954492647200823,0.0064445179887115955,0.0057001663371920586,0.0003548532258719206,0.0020432022865861654,0.0009725012350827456,0.013177958317101002,0.010099655017256737
1,14,0.03102867119014263,0.00011485081631690264,0.0015149874379858375,0.0004277567786630243,0.0012397291138768196,0.000452424050308764,0.0012600156478583813,0.001340228132903576,0.013468691147863865,0.0033928107004612684,0.004913493525236845,0.013752230443060398,0.0003484759072307497,0.008123114705085754,0.002338535152375698,0.005031880456954241,0.008671121671795845,0.00028943936922587454,0.001733556855469942,0.0010082479566335678,0.015398936346173286,0.011454645544290543
1,15,0.046599652618169785,0.0001766243512975052,0.005133922677487135,0.000980245298705995,0.002933514304459095,0.0007838828023523092,0.003017870942130685,0.0022948808036744595,0.020431937649846077,0.003389077726751566,0.004751678090542555,0.012290660291910172,0.0007153303595259786,0.017947440966963768,0.004331161733716726,0.009562132880091667,0.006800888571888208,0.0003580802003853023,0.0010601951507851481,0.000941011356189847,0.012877329252660275,0.01346590556204319
1,16,0.05032658949494362,0.00015356978110503405,0.003950499463826418,0.0011894939234480262,0.003143744543194771,0.0007431551348417997,0.0025101937353610992,0.00256382767111063,0.008427388966083527,0.005620280280709267,0.010141453705728054,0.026946254074573517,8.974183583632112e-05,0.0015725961420685053,0.0006142004858702421,0.0026859231293201447,0.00544144120067358,0.0002776509791146964,0.0013710141647607088,0.0009374137152917683,0.010751001536846161,0.011160945519804955
1,17,0.017153209075331688,9.145175135927275e-05,0.0017098006792366505,0.000493385479785502,0.0016171340830624104,0.0003829255001619458,0.001640770467929542,0.0011733993887901306,0.011190098710358143,0.003633525688201189,0.005660828202962875,0.014255145564675331,0.00040771730709820986,0.007758772000670433,0.0024169457610696554,0.007710162550210953,0.004543880466371775,0.00033466130844317377,0.0011593167437240481,0.0009660135256126523,0.015459045767784119,0.011616693809628487
1,18,0.010316417552530766,0.00017308293899986893,0.006756306160241365,0.0009996829321607947,0.0031193303875625134,0.000642633531242609,0.002527849981561303,0.0017528235912322998,0.02088799700140953,0.003018816001713276,0.004148258361965418,0.007984957657754421,0.0006452830857597291,0.00943005084991455,0.0036131152883172035,0.013581493869423866,0.002452966757118702,0.0002766930847428739,0.0012416172539815307,0.0008890533354133368,0.010817701928317547,0.010302573442459106
1,19,0.01145940087735653,9.87593230092898e-05,0.0009705770062282681,0.0004695126262959093,0.001477142097428441,0.00040408142376691103,0.001294663641601801,0.0015694216126576066,0.007385390345007181,0.003405181225389242,0.0050550177693367004,0.010441291145980358,0.00011763053043978289,0.0008417546050623059,0.0005644065677188337,0.0029605990275740623,0.001546314568258822,0.00028545723762363195,0.0022778750862926245,0.0009767964947968721,0.013434283435344696,0.009596288204193115
1,20,0.01807037554681301,9.179048356600106e-05,0.0018570598913356662,0.0004410060355439782,0.0014847975689917803,0.00038129373569972813,0.0016650549368932843,0.0017112293280661106,0.01731647551059723,0.004777527414262295,0.010043155401945114,0.023847494274377823,6.570109690073878e-05,0.0010566737037152052,0.0004775347770191729,0.0018521624151617289,0.0017338304314762354,0.0002421680255793035,0.0014497274532914162,0.0007701294962316751,0.014596314169466496,0.011816869489848614
1,21,0.04813322424888611,0.00012795804650522768,0.0017336049349978566,0.0005781299551017582,0.0020182470325380564,0.00045226229121908545,0.001260091783478856,0.0016173621406778693,0.016814883798360825,0.0034696541260927916,0.006240617483854294,0.015204668045043945,0.00026311297551728785,0.0006711498717777431,0.0007558192010037601,0.001858609146438539,0.002940454287454486,0.00028785306494683027,0.001891758874990046,0.0009261172963306308,0.019888484850525856,0.01214634906500578
1,22,0.036492325365543365,0.00013105172547511756,0.0020769902039319277,0.0006830461788922548,0.0026754525024443865,0.0005875424249097705,0.001799561781808734,0.0018131216056644917,0.01600165292620659,0.003485405584797263,0.005825959146022797,0.015065540559589863,0.00023935681383591145,0.0018861760618165135,0.0007110091974027455,0.004905869718641043,0.003401325084269047,0.00031132902950048447,0.0016769180074334145,0.001036941772326827,0.008444235660135746,0.008659083396196365
1,23,0.023977359756827354,0.00017123250290751457,0.004013861063867807,0.0006818417459726334,0.0023948377929627895,0.00044418778270483017,0.001279353047721088,0.0012178755132481456,0.006534691900014877,0.0025767290499061346,0.004049177747219801,0.012580947019159794,7.539328362327069e-05,0.0008153499802574515,0.00040156609611585736,0.0023218716960400343,0.0035195834934711456,0.00031255593057721853,0.0014130627969279885,0.0007981194066815078,0.010593043640255928,0.010053112171590328
1,24,0.015195311978459358,0.00015333102783188224,0.00458894856274128,0.0007110018050298095,0.002356543205678463,0.0005009744199924171,0.001465714885853231,0.0015115856658667326,0.010041918605566025,0.0067548323422670364,0.011563223786652088,0.030071426182985306,4.983898907084949e-05,0.0006605953676626086,0.0003768510650843382,0.0021835844963788986,0.006998120807111263,0.0002789755235426128,0.0016165917040780187,0.0008971507777459919,0.009769350290298462,0.00922405906021595
1,25,0.04305969923734665,0.00010739876597654074,0.0027922268491238356,0.0005633950931951404,0.0020253099501132965,0.0004725788894575089,0.0018783018458634615,0.0012912694364786148,0.014643702656030655,0.002742250682786107,0.004331259988248348,0.01130441389977932,0.0003469270304776728,0.006457069423049688,0.0018159215105697513,0.00606883130967617,0.006105440203100443,0.0003613719018176198,0.0021800477989017963,0.0010190190514549613,0.014561583288013935,0.010509658604860306
1,26,0.01111028715968132,9.116817091125995e-05,0.0015571374678984284,0.0004944857791997492,0.0012396484380587935,0.0004303426539991051,0.0015360759571194649,0.001270856475457549,0.007743983529508114,0.005560071207582951,0.009220452979207039,0.023083217442035675,0.00016142749518621713,0.0015995942521840334,0.0007011463749222457,0.003484951099380851,0.005478513427078724,0.00028011901304125786,0.0019149539293721318,0.0010892292484641075,0.010091097094118595,0.009699037298560143
1,27,0.015470278449356556,0.00013558178034145385,0.002348941517993808,0.0006883213645778596,0.0021112514659762383,0.0004905547248199582,0.002644336549565196,0.001676686923019588,0.006177887786179781,0.005357838235795498,0.0124142374843359,0.03520939499139786,0.00036247316165827215,0.002384793944656849,0.0012839364353567362,0.00621460285037756,0.003774208016693592,0.0004056599864270538,0.0023341504856944084,0.000976635841652751,0.018689868971705437,0.012059949338436127
1,28,0.018881216645240784,9.391434286953881e-05,0.0015691191656515002,0.00043597922194749117,0.0014300424372777343,0.000334127398673445,0.0010825453791767359,0.0011510287877172232,0.006464718841016293,0.002430891152471304,0.00433444045484066,0.011539417318999767,0.00020888441940769553,0.0014995213132351637,0.0008516669040545821,0.003197619691491127,0.0021001023706048727,0.00026918930234387517,0.0020543192513287067,0.0010240799747407436,0.011963739059865475,0.011111753061413765
1,29,0.027685051783919334,7.509987335652113e-05,0.0024303500540554523,0.00045161586604081094,0.0016324385069310665,0.00048284477088600397,0.0013464541407302022,0.0015632160939276218,0.010554103180766106,0.0033875340595841408,0.006516668014228344,0.015012003481388092,4.1305876948172227e-05,0.0002793233434204012,0.0003044551704078913,0.001188196474686265,0.001413322170265019,0.00032305700005963445,0.001876420108601451,0.001124260714277625,0.016252273693680763,0.00918334536254406
1,30,0.011501171626150608,0.00022419671586249024,0.006404232699424028,0.0009301418904215097,0.002405364066362381,0.0006266871932893991,0.0019024659413844347,0.0012336453655734658,0.005177237093448639,0.0024662551004439592,0.0041223326697945595,0.013427691534161568,0.00053837348241359,0.0034608105197548866,0.0020620066206902266,0.009367681108415127,0.0034434155095368624,0.0002964987070299685,0.0019223177805542946,0.000834492442663759,0.012014364823698997,0.010618573054671288
1,31,0.016409389674663544,0.00016872734704520553,0.003542284481227398,0.0009015097166411579,0.002777037676423788,0.0005662835319526494,0.0015704085817560554,0.0014884336851537228,0.015272877179086208,0.004827060271054506,0.005465347319841385,0.013389095664024353,2.503311770851724e-05,0.0003967932134401053,0.0002503610448911786,0.001049128593876958,0.006490814965218306,0.00053142209071666,0.0031900617759674788,0.0015419945120811462,0.012212092988193035,0.0125762103125453
