epoch,batch,encoded.0.weight,encoded.1.weight,encoded.4.weight,encoded.5.weight,encoded.8.weight,encoded.9.weight,encoded.12.weight,confidence.0.weight,confidence.3.weight,confidence.4.weight,confidence.7.weight,confidence.8.weight,bounding_box.0.weight,bounding_box.3.weight,bounding_box.4.weight,bounding_box.7.weight,bounding_box.8.weight,classes.0.weight,classes.3.weight,classes.4.weight,classes.7.weight,classes.8.weight
0,13,0.14793188869953156,0.003844394814223051,0.035438187420368195,0.022249022498726845,0.03865426406264305,0.014013651758432388,0.020266680046916008,0.03703245893120766,0.2925512194633484,0.10465037822723389,0.0618441216647625,0.40332815051078796,0.008434291929006577,0.007229866459965706,0.01627923548221588,0.045349497348070145,0.07255316525697708,0.001970223616808653,0.004138072486966848,0.004393807612359524,0.014274349436163902,0.031183317303657532
0,14,0.11448096483945847,0.0050592669285833836,0.06029171496629715,0.038864344358444214,0.04494379460811615,0.018025370314717293,0.025744987651705742,0.05265998840332031,0.08754211664199829,0.06016586720943451,0.032792311161756516,0.21761837601661682,0.003611020278185606,0.005527866538614035,0.012730822898447514,0.04960394278168678,0.09031835943460464,0.0017633246025070548,0.006074951495975256,0.004055918660014868,0.007829326204955578,0.026357188820838928
0,15,0.11049272865056992,0.0033492001239210367,0.06802111864089966,0.021861182525753975,0.02058139070868492,0.011478410102427006,0.015932152047753334,0.0343686118721962,0.0734800323843956,0.0562969371676445,0.03402741253376007,0.20575031638145447,0.012621063739061356,0.009886307641863823,0.023125868290662766,0.04342343658208847,0.09460462629795074,0.0016183798434212804,0.004871017299592495,0.003543328959494829,0.008066825568675995,0.02314668707549572
0,16,0.057552434504032135,0.0031851017847657204,0.05401197820901871,0.02341584488749504,0.049008578062057495,0.0170179083943367,0.026240268722176552,0.04868612810969353,0.21580862998962402,0.08903394639492035,0.0545603446662426,0.32494714856147766,0.006549825891852379,0.009329339489340782,0.01838146708905697,0.04824032634496689,0.08812375366687775,0.0014146699104458094,0.006419993005692959,0.0035332408733665943,0.011023405939340591,0.027117203921079636
0,17,0.09622753411531448,0.0020656154956668615,0.029612179845571518,0.013503250665962696,0.03259505331516266,0.012113653123378754,0.019780464470386505,0.04288556054234505,0.056919220834970474,0.054958950728178024,0.04157979041337967,0.19132909178733826,0.0031192831229418516,0.008078433573246002,0.01170961931347847,0.046723056584596634,0.08499035239219666,0.0014117695391178131,0.006043517962098122,0.0033162832260131836,0.01205141469836235,0.02526788040995598
0,18,0.0474482998251915,0.0025596660561859608,0.040561072528362274,0.020018180832266808,0.03673233091831207,0.012002374045550823,0.029606221243739128,0.042777445167303085,0.23973235487937927,0.10613977164030075,0.05496159940958023,0.3176863193511963,0.004432005807757378,0.006804365199059248,0.015102474018931389,0.04486333578824997,0.085197813808918,0.0014289447572082281,0.007751105353236198,0.004172336310148239,0.015164460986852646,0.032938987016677856
0,19,0.09564503282308578,0.0022030833642929792,0.03095717541873455,0.017855245620012283,0.03654080629348755,0.009882100857794285,0.022005250677466393,0.0316769964993,0.21414677798748016,0.11194977164268494,0.05619772896170616,0.313545823097229,0.006636895705014467,0.016605261713266373,0.016894467175006866,0.053506288677453995,0.10046856105327606,0.0011586780892685056,0.003673736471682787,0.0025971257127821445,0.006210167892277241,0.02154652215540409
0,20,0.024699032306671143,0.002595168072730303,0.04575332626700401,0.016844717785716057,0.024738725274801254,0.010034117847681046,0.021460307762026787,0.03505881875753403,0.251762717962265,0.11538328230381012,0.06389883905649185,0.40073007345199585,0.002008992014452815,0.009638093411922455,0.007464112713932991,0.05096886307001114,0.08953282237052917,0.0008701288024894893,0.0045106299221515656,0.00283050280995667,0.006491261534392834,0.023367369547486305
0,21,0.09136135876178741,0.0021949729416519403,0.029360370710492134,0.01905110292136669,0.030993836000561714,0.015161361545324326,0.030568888410925865,0.0473945252597332,0.14272238314151764,0.06355062127113342,0.049213096499443054,0.28909850120544434,0.005863878410309553,0.011683065444231033,0.01897989585995674,0.04710030555725098,0.09067938476800919,0.0011436478234827518,0.0044058216735720634,0.0030782800167798996,0.0061326054856181145,0.022826844826340675
0,22,0.04623834043741226,0.0015952708199620247,0.05222281441092491,0.01700373739004135,0.030948277562856674,0.010178609751164913,0.023526199162006378,0.03255276381969452,0.23816370964050293,0.11769457906484604,0.06189866364002228,0.3778056502342224,0.005923752207309008,0.010109005495905876,0.014722151681780815,0.03313394635915756,0.0962008535861969,0.0010932350996881723,0.0052000246942043304,0.0026001380756497383,0.009829094633460045,0.023162847384810448
0,23,0.1297566294670105,0.0023939788807183504,0.05418406054377556,0.01935640722513199,0.02853638492524624,0.013471394777297974,0.030765432864427567,0.03287631645798683,0.11905978620052338,0.061083462089300156,0.035925086587667465,0.18610909581184387,0.008765342645347118,0.02113034762442112,0.019429001957178116,0.04620850831270218,0.10276065766811371,0.0010402296902611852,0.0037844472099095583,0.0022354063112288713,0.010138796642422676,0.026655856519937515
0,24,0.0005540244746953249,0.0032347014639526606,0.05456257238984108,0.02130807749927044,0.04238802567124367,0.01384693756699562,0.028400588780641556,0.03446156531572342,0.07370370626449585,0.06915108114480972,0.03333417326211929,0.19088959693908691,0.011538571678102016,0.06378805637359619,0.027622990310192108,0.043856773525476456,0.08136139065027237,0.0009692783933132887,0.003354228101670742,0.0022472499404102564,0.010426905006170273,0.028849083930253983
0,25,0.08088821917772293,0.0018511845264583826,0.055793214589357376,0.014987852424383163,0.025952544063329697,0.009322949685156345,0.020062435418367386,0.024417340755462646,0.024709641933441162,0.04113832861185074,0.03328893706202507,0.1632293164730072,0.011106934398412704,0.018698476254940033,0.03224162012338638,0.06154390797019005,0.09063796699047089,0.0009488116484135389,0.0032699352595955133,0.0024779129307717085,0.012252154760062695,0.02865021303296089
0,26,0.04933776333928108,0.0021860531996935606,0.01591438800096512,0.012306910008192062,0.03931988775730133,0.011142341420054436,0.03585190325975418,0.03329940140247345,0.06390175223350525,0.04734531790018082,0.03093831054866314,0.13743121922016144,0.00540828425437212,0.008542620576918125,0.012387451715767384,0.03456877917051315,0.0797472894191742,0.000965626910328865,0.004984491504728794,0.0027325341943651438,0.012141737155616283,0.025767212733626366
0,27,0.0980105921626091,0.0023879664950072765,0.033824656158685684,0.012782293371856213,0.029291654005646706,0.008545337244868279,0.016228826716542244,0.029352247714996338,0.14129839837551117,0.04472315311431885,0.026123689487576485,0.1387452632188797,0.005173754412680864,0.010912235826253891,0.014044178649783134,0.032458316534757614,0.07190936803817749,0.0008654760895296931,0.002597644692286849,0.0022155805490911007,0.01041567511856556,0.03031798079609871
0,28,0.04293309524655342,0.0016885747900232673,0.03549109771847725,0.013232791796326637,0.05166120454668999,0.012600862421095371,0.02468530833721161,0.025582455098628998,0.061199843883514404,0.050240613520145416,0.03423359990119934,0.1691667139530182,0.019697345793247223,0.059314973652362823,0.03031371720135212,0.03321854770183563,0.07737332582473755,0.0008560980204492807,0.0038720928132534027,0.0020072106271982193,0.010159035213291645,0.02692394331097603
0,29,0.009428013116121292,0.002427560742944479,0.03295021131634712,0.01598016917705536,0.039797715842723846,0.010230772197246552,0.02692224830389023,0.033075444400310516,0.09757144004106522,0.0539824403822422,0.03638003021478653,0.165340393781662,0.014377419836819172,0.050219349563121796,0.04672754928469658,0.03589598461985588,0.06114060804247856,0.0006914500263519585,0.0028639808297157288,0.001868346706032753,0.009850163012742996,0.024583853781223297
0,30,0.04820865020155907,0.001967335818335414,0.015201082453131676,0.014284206554293633,0.027920139953494072,0.00923396646976471,0.027147918939590454,0.030152883380651474,0.1667550504207611,0.05434125289320946,0.04610690847039223,0.20242296159267426,0.006141963414847851,0.018115660175681114,0.01437055692076683,0.02372622862458229,0.04444005712866783,0.0006390465423464775,0.00262083625420928,0.0018180211773142219,0.008178673684597015,0.018500596284866333
0,31,0.0931207686662674,0.002584997331723571,0.03228224068880081,0.01990099996328354,0.038339097052812576,0.011942228302359581,0.018943246454000473,0.0345553494989872,0.1123119443655014,0.05790215730667114,0.017226481810212135,0.08362778276205063,0.014114055782556534,0.045836009085178375,0.03429076820611954,0.01973866857588291,0.05056220293045044,0.0006528937956318259,0.0021889228373765945,0.0019557341001927853,0.017323510721325874,0.026851018890738487
0,32,0.25031778216362,0.002561255358159542,0.04399220645427704,0.018003148958086967,0.032596394419670105,0.008764171041548252,0.027027854695916176,0.026258913800120354,0.024738257750868797,0.054700981825590134,0.029517779126763344,0.11210983246564865,0.0072213634848594666,0.033237818628549576,0.019192861393094063,0.02367704175412655,0.0654088705778122,0.000678243872243911,0.0026123246643692255,0.0019280235283076763,0.010625488124787807,0.02223285660147667
0,33,0.15034693479537964,0.0015251783188432455,0.019299162551760674,0.008539136499166489,0.023020276799798012,0.00643214862793684,0.017537299543619156,0.016340795904397964,0.1594293713569641,0.09237172454595566,0.06206806004047394,0.3217928409576416,0.009500060230493546,0.027685435488820076,0.021494988352060318,0.03932478651404381,0.0794011801481247,0.0008205422782339156,0.001851341687142849,0.002035639015957713,0.013147902674973011,0.026738762855529785
0,34,0.004368763417005539,0.0016366024501621723,0.03504815325140953,0.012036949396133423,0.026493361219763756,0.007287976797670126,0.018756018951535225,0.02242451347410679,0.10025747120380402,0.07948821038007736,0.04992419108748436,0.22501562535762787,0.011341511271893978,0.02181151695549488,0.01729298010468483,0.03627625107765198,0.06985113024711609,0.0006425727042369545,0.0024521334562450647,0.0017735266592353582,0.010326256975531578,0.02382071316242218
0,35,0.06596510112285614,0.0009135746513493359,0.014577931724488735,0.006326310336589813,0.013049876317381859,0.005021379794925451,0.017138000577688217,0.018538258969783783,0.11709606647491455,0.05624368414282799,0.06293582171201706,0.2851394712924957,0.004900950938463211,0.025273993611335754,0.013834865763783455,0.03542541712522507,0.08273130655288696,0.0006488661165349185,0.002274466212838888,0.0017025826964527369,0.011937505565583706,0.030623186379671097
0,36,0.10461122542619705,0.0016081953654065728,0.030388690531253815,0.012273024767637253,0.01451331190764904,0.007490987423807383,0.02193428948521614,0.024288127198815346,0.14340528845787048,0.03954365849494934,0.017923735082149506,0.0912509337067604,0.006214329972863197,0.019267328083515167,0.013417515903711319,0.026587679982185364,0.06261210888624191,0.0006987066590227187,0.004569117445498705,0.002112868009135127,0.01468837819993496,0.027993861585855484
0,37,0.0011784560047090054,0.0017006176058202982,0.02359604835510254,0.010319464839994907,0.01682843081653118,0.004872382618486881,0.019320033490657806,0.013188956305384636,0.06854391098022461,0.04657699912786484,0.018737783655524254,0.10820671916007996,0.017000505700707436,0.04566109925508499,0.028721563518047333,0.03080466389656067,0.0832233875989914,0.0005650029634125531,0.0020597425755113363,0.001574170310050249,0.009592054411768913,0.02519165351986885
0,38,0.03533101826906204,0.0012208496918901801,0.030494436621665955,0.009471235796809196,0.018153587356209755,0.004759597592055798,0.010727032087743282,0.016953948885202408,0.11322318762540817,0.04134204238653183,0.04378855228424072,0.195414736866951,0.005709377583116293,0.012547187507152557,0.014089789241552353,0.030088569968938828,0.06830020248889923,0.0007306078914552927,0.0024438947439193726,0.0016128458082675934,0.008747655898332596,0.02096763625741005
0,39,0.10468940436840057,0.0015869805356487632,0.028766920790076256,0.009349201805889606,0.01923593506217003,0.005421019624918699,0.016074620187282562,0.01857810840010643,0.03679791837930679,0.053802888840436935,0.04499845206737518,0.2020290195941925,0.006912579759955406,0.03975691273808479,0.014970706775784492,0.025284819304943085,0.057688094675540924,0.000769968144595623,0.002320734318345785,0.0016047967365011573,0.007799922488629818,0.021019166335463524
0,40,0.08595336228609085,0.0015295727644115686,0.05540449172258377,0.012598255649209023,0.017060304060578346,0.0066926684230566025,0.026394620537757874,0.019879193976521492,0.05262400954961777,0.06169073283672333,0.06407427042722702,0.2385946661233902,0.022941065952181816,0.1812778115272522,0.08341695368289948,0.017098700627684593,0.05359366536140442,0.0006043334142304957,0.0014461977407336235,0.0015449072234332561,0.010565944015979767,0.02178207039833069
0,41,0.06185353174805641,0.0010200589895248413,0.01515994593501091,0.006942838430404663,0.013927552849054337,0.0046130456030368805,0.018123745918273926,0.018319107592105865,0.12150632590055466,0.05509564280509949,0.045453108847141266,0.214665949344635,0.0030114250257611275,0.008488351479172707,0.012191539630293846,0.02789561077952385,0.05034962296485901,0.0005657867877744138,0.0024423522409051657,0.0018104123882949352,0.007893217727541924,0.02183079905807972
0,42,0.05330489203333855,0.0014127589529380202,0.019149966537952423,0.00673249363899231,0.01758120395243168,0.00608019670471549,0.016785115003585815,0.01874745637178421,0.07066082954406738,0.09405376762151718,0.05920758098363876,0.27889809012413025,0.0046263085678219795,0.021299239248037338,0.00932987965643406,0.0227730143815279,0.044139109551906586,0.0005899068783037364,0.00192448147572577,0.0016076067695394158,0.011812536977231503,0.029354196041822433
0,43,0.01924930140376091,0.0010509819258004427,0.03411100432276726,0.0075555345974862576,0.011002985760569572,0.004528071265667677,0.017259949818253517,0.019924139603972435,0.0789545327425003,0.08483757078647614,0.06320439279079437,0.31287384033203125,0.004345661029219627,0.02259037271142006,0.016301697120070457,0.01679365336894989,0.05486362427473068,0.0006365609588101506,0.0015158698661252856,0.001614946173503995,0.012238185852766037,0.02314501442015171
0,44,0.06003646180033684,0.0012314848136156797,0.02161283604800701,0.006349550560116768,0.017725400626659393,0.005381420254707336,0.015682563185691833,0.01566336490213871,0.08143151551485062,0.05115845426917076,0.0501747727394104,0.18155589699745178,0.0075884293764829636,0.027527162805199623,0.02066984586417675,0.01330613438040018,0.025243539363145828,0.0005557980039156973,0.0015885597094893456,0.0013398091541603208,0.008931862190365791,0.01697562262415886
0,45,0.15995413064956665,0.0014802477089688182,0.02448824606835842,0.007154844701290131,0.02013479918241501,0.006239841692149639,0.02147292159497738,0.026310987770557404,0.11480052769184113,0.0628257468342781,0.0564873106777668,0.23949232697486877,0.0013833715347573161,0.008609684184193611,0.005452243145555258,0.016289863735437393,0.03001004457473755,0.0006096474826335907,0.0021546469070017338,0.0014099794207140803,0.00868950691074133,0.029879432171583176
0,46,0.006285559851676226,0.0014491165056824684,0.01867058128118515,0.006680107209831476,0.019154610112309456,0.006563159171491861,0.020130101591348648,0.02463688515126705,0.07055496424436569,0.08576444536447525,0.05875953659415245,0.2833200693130493,0.008327358402311802,0.05409260094165802,0.027547016739845276,0.021443532779812813,0.06196608021855354,0.0005681336624547839,0.0015169682446867228,0.0014190003275871277,0.00677957059815526,0.01924953982234001
0,47,0.09569461643695831,0.0014154715463519096,0.024584565311670303,0.007477886974811554,0.020956097170710564,0.005906536243855953,0.01969817653298378,0.022858282551169395,0.09016694128513336,0.062460318207740784,0.06715615093708038,0.30680379271507263,0.000526547315530479,0.0014770904090255499,0.004383716266602278,0.006479168776422739,0.018266407772898674,0.0006449503707699478,0.002717698458582163,0.0017181080766022205,0.01000741682946682,0.024547241628170013
0,48,0.15960247814655304,0.0009586717933416367,0.016372250393033028,0.006451674737036228,0.01747436448931694,0.005379731301218271,0.021465329453349113,0.020223334431648254,0.11624474078416824,0.07757730782032013,0.06984923779964447,0.30198848247528076,0.0005489604081958532,0.0040688179433345795,0.0024596909061074257,0.008869947865605354,0.01936970464885235,0.0006211676518432796,0.002164442790672183,0.0019598444923758507,0.008703598752617836,0.023564618080854416
0,49,0.02638252265751362,0.0010846952209249139,0.021281108260154724,0.007864567451179028,0.024147137999534607,0.0052097695879638195,0.01812727376818657,0.018789218738675117,0.13541685044765472,0.08639820665121078,0.10064885765314102,0.467659056186676,0.006059110630303621,0.05467895418405533,0.024368684738874435,0.010668039321899414,0.04260991886258125,0.0005423177499324083,0.0018343242118135095,0.0013855427969247103,0.008056800812482834,0.021940002217888832
0,50,0.0017644494073465466,0.0012610431294888258,0.018118977546691895,0.00894557498395443,0.016375724226236343,0.005153949838131666,0.013636738993227482,0.020632274448871613,0.09021081775426865,0.04410937801003456,0.03420202434062958,0.1576855480670929,0.0017510242760181427,0.016207411885261536,0.0072263372130692005,0.016506876796483994,0.023846838623285294,0.0008240120951086283,0.0018697258783504367,0.0017573810182511806,0.013831160962581635,0.030031422153115273
0,51,0.014825547114014626,0.0014055086066946387,0.019177978858351707,0.0095267528668046,0.0139561016112566,0.004928204696625471,0.011448772624135017,0.016601337119936943,0.1555044949054718,0.09092169255018234,0.08580829203128815,0.4226634204387665,0.0011240419698879123,0.007290597073733807,0.004899965133517981,0.007328217849135399,0.01648474670946598,0.000553577730897814,0.003097555600106716,0.0016679842956364155,0.01228100061416626,0.02844673953950405
0,52,0.1967936009168625,0.0014803883386775851,0.02342262864112854,0.010260311886668205,0.015929505228996277,0.006150591187179089,0.023993223905563354,0.023460576310753822,0.11801954358816147,0.11147623509168625,0.10068827122449875,0.470725953578949,0.0022220476530492306,0.009970598854124546,0.007032742258161306,0.008398743346333504,0.033659543842077255,0.0006026176270097494,0.0027925861068069935,0.001541633391752839,0.013673906214535236,0.02293669804930687
0,53,0.09556711465120316,0.0014477323275059462,0.014364732429385185,0.007832934148609638,0.023049158975481987,0.006115028169006109,0.01872667483985424,0.019929243251681328,0.07389459758996964,0.07115280628204346,0.07027313858270645,0.3356996476650238,0.002266001421958208,0.01597767136991024,0.0119734276086092,0.009350502863526344,0.015083123929798603,0.0006344190333038568,0.001669641467742622,0.0014759163605049253,0.007761105895042419,0.0173652246594429
0,54,0.023837415501475334,0.0012773743364959955,0.010799257084727287,0.007217198610305786,0.013436464592814445,0.005301662255078554,0.018569091334939003,0.02117789536714554,0.11551721394062042,0.06824138015508652,0.05570843815803528,0.27795276045799255,0.005989575758576393,0.02092420496046543,0.01414365042001009,0.007574983406811953,0.02131745032966137,0.0006301004905253649,0.0023984264116734266,0.001934943487867713,0.016460208222270012,0.023583954200148582
0,55,0.0009332782938145101,0.0015202811919152737,0.030160432681441307,0.009879965335130692,0.01966574415564537,0.005170347634702921,0.016734346747398376,0.022956334054470062,0.14969533681869507,0.05676170811057091,0.06589335948228836,0.298997163772583,0.0025425979401916265,0.014623426832258701,0.0088910898193717,0.013251880183815956,0.020323164761066437,0.000914130883757025,0.0025299403350800276,0.001992654288187623,0.014441745355725288,0.025769855827093124
0,56,0.03154921904206276,0.0012021386064589024,0.007270058151334524,0.006311737932264805,0.017209798097610474,0.004404635168612003,0.012082149274647236,0.017688073217868805,0.048112981021404266,0.061180129647254944,0.07881496846675873,0.3419593572616577,0.00208248826675117,0.028859568759799004,0.01724311150610447,0.003172243945300579,0.025161633267998695,0.0005049739847891033,0.0022927778773009777,0.0016827316721901298,0.010613564401865005,0.02121467888355255
0,57,0.009505528956651688,0.001390276476740837,0.021350184455513954,0.0076622250489890575,0.014796743169426918,0.006058847531676292,0.022497227415442467,0.026220625266432762,0.17999283969402313,0.10478777438402176,0.11486104130744934,0.5457794666290283,0.002562643028795719,0.02731228992342949,0.010152897797524929,0.006392060779035091,0.024075910449028015,0.0007012048154138029,0.0015513728139922023,0.0017681597964838147,0.010167937725782394,0.02486853115260601
0,58,0.004267373122274876,0.001295140478760004,0.014655888080596924,0.007649714592844248,0.02161792479455471,0.005482731387019157,0.01851716823875904,0.02349427156150341,0.07786338776350021,0.06447413563728333,0.09261792153120041,0.4404833912849426,0.0011340368073433638,0.011006077751517296,0.007489924784749746,0.007864578627049923,0.01709054969251156,0.000548212556168437,0.002210542792454362,0.001543471124023199,0.010379658080637455,0.024697627872228622
0,59,0.2405002862215042,0.003187804017215967,0.04004034399986267,0.019828490912914276,0.046526696532964706,0.011769989505410194,0.04641810804605484,0.04783087223768234,0.18780755996704102,0.0843878835439682,0.08973750472068787,0.4064372181892395,0.000846046139486134,0.009579704143106937,0.004247136879712343,0.008600253611803055,0.043761081993579865,0.0007266667671501637,0.00330169266089797,0.002075271215289831,0.011974906548857689,0.02825833484530449
0,60,0.07746777683496475,0.0012327786535024643,0.024868499487638474,0.009964607656002045,0.02297816425561905,0.0055564227513968945,0.01732649654150009,0.023670563474297523,0.09266112744808197,0.04608367383480072,0.05535787343978882,0.2570456862449646,0.006949578877538443,0.047485992312431335,0.03214305639266968,0.008854924701154232,0.031351033598184586,0.0006890436634421349,0.0023920664098113775,0.0016269725747406483,0.0071507045067846775,0.021281778812408447
0,61,0.18408817052841187,0.001133655197918415,0.020155617967247963,0.007499317172914743,0.014402111992239952,0.004422946833074093,0.01004607044160366,0.015601958148181438,0.04430510848760605,0.04148251935839653,0.06206540763378143,0.2722052335739136,0.0022998456843197346,0.02288016490638256,0.012849456630647182,0.012305060401558876,0.029844488948583603,0.0007173409685492516,0.0039573777467012405,0.0017260853201150894,0.011173376813530922,0.022373545914888382
0,62,0.13695509731769562,0.0010039795888587832,0.029403898864984512,0.007674905005842447,0.012272928841412067,0.0037329820916056633,0.012150255963206291,0.01588614284992218,0.020993666723370552,0.032341741025447845,0.03096325695514679,0.12612690031528473,0.0021267887204885483,0.022942321375012398,0.013021722435951233,0.015877436846494675,0.03361582010984421,0.0006671588052995503,0.003248512977734208,0.0016621093964204192,0.010612450540065765,0.019169185310602188
0,63,0.1728041023015976,0.0007366065983660519,0.013445675373077393,0.007443052250891924,0.009904678910970688,0.0032730153761804104,0.01053288858383894,0.011533894576132298,0.056487757712602615,0.0407341867685318,0.055962275713682175,0.25533175468444824,0.0010523309465497732,0.004701270256191492,0.007119241636246443,0.015404433943331242,0.030618002638220787,0.0008362666703760624,0.0034598668571561575,0.0015509002842009068,0.008228187449276447,0.021509166806936264
0,64,0.10858014971017838,0.0010214591166004539,0.0066546546295285225,0.004108116962015629,0.013408679515123367,0.003421471454203129,0.01227190624922514,0.013601644895970821,0.04194580018520355,0.028967253863811493,0.04069634899497032,0.170460045337677,0.0005507515743374825,0.004472671542316675,0.0032571302726864815,0.009965093806385994,0.021567104384303093,0.0005780907813459635,0.0017422849778085947,0.0015569532988592982,0.01632825657725334,0.020315194502472878
0,65,0.1590360552072525,0.0012827509781345725,0.014430824667215347,0.006697618402540684,0.017315583303570747,0.0038535436615347862,0.013723526149988174,0.015377542935311794,0.06028646603226662,0.025446303188800812,0.02884247712790966,0.12613041698932648,0.006773820612579584,0.052653223276138306,0.034748416393995285,0.01067438442260027,0.033853236585855484,0.000550831959117204,0.0023298293817788363,0.0014585653552785516,0.00760640949010849,0.022623881697654724
