epoch,batch,encoded.0.weight,encoded.1.weight,encoded.4.weight,encoded.5.weight,encoded.8.weight,encoded.9.weight,encoded.12.weight,confidence.0.weight,confidence.3.weight,confidence.4.weight,confidence.7.weight,confidence.8.weight,bounding_box.0.weight,bounding_box.3.weight,bounding_box.4.weight,bounding_box.7.weight,bounding_box.8.weight,classes.0.weight,classes.3.weight,classes.4.weight,classes.7.weight,classes.8.weight
0,10,0.002469896338880062,0.017618514597415924,0.02024572342634201,0.03728262707591057,0.015809640288352966,0.019228696823120117,0.010976596735417843,0.02128652110695839,0.016855914145708084,0.012241978198289871,0.004071842413395643,0.03352050483226776,0.010754594579339027,0.009790015406906605,0.016773318871855736,0.05489829182624817,0.06127646565437317,0.021220214664936066,0.012675650417804718,0.022158531472086906,0.013522795401513577,0.03053043782711029
0,11,0.00010311798541806638,0.017464453354477882,0.011742545291781425,0.03311435133218765,0.01695922575891018,0.021699897944927216,0.010782621800899506,0.024978645145893097,0.01134971622377634,0.011729193851351738,0.0070291543379426,0.05053943023085594,0.01202138140797615,0.009428039193153381,0.018095441162586212,0.0454711839556694,0.04887174814939499,0.022329507395625114,0.01557688694447279,0.022441193461418152,0.014603301882743835,0.029486041516065598
0,12,0.0004915495519526303,0.013683771714568138,0.018248269334435463,0.027643583714962006,0.01290473435074091,0.019551869481801987,0.008530797436833382,0.021289637312293053,0.006370561197400093,0.01087389700114727,0.00774592999368906,0.06384715437889099,0.015320043079555035,0.006486606318503618,0.021266506984829903,0.055182430893182755,0.05554507300257683,0.019908031448721886,0.01098700612783432,0.019704600796103477,0.008936330676078796,0.025162795558571815
0,13,0.0003847599436994642,0.019955124706029892,0.04034574329853058,0.027663806453347206,0.01988884247839451,0.020084526389837265,0.012602430768311024,0.022517390549182892,0.01738305389881134,0.011704234406352043,0.009133903309702873,0.06605478376150131,0.010438009165227413,0.00841082725673914,0.015036755241453648,0.04153307527303696,0.054747141897678375,0.024988658726215363,0.018023917451500893,0.024786941707134247,0.01988581381738186,0.03379392996430397
0,14,0.00041632799548096955,0.017270470038056374,0.03274551033973694,0.028753498569130898,0.011175663210451603,0.018112337216734886,0.012729356065392494,0.032555077224969864,0.008985978551208973,0.010853604413568974,0.006523481570184231,0.045515887439250946,0.010476128198206425,0.009538569487631321,0.017300019040703773,0.04299669712781906,0.04648943245410919,0.020377205684781075,0.011292098090052605,0.02037080191075802,0.01190893817692995,0.027618344873189926
0,15,0.0019952962175011635,0.014288274571299553,0.027503304183483124,0.026055946946144104,0.015462642535567284,0.018809998407959938,0.009194918908178806,0.022480294108390808,0.012664193287491798,0.010659533552825451,0.004271288868039846,0.038372959941625595,0.00811057724058628,0.0051561761647462845,0.013009647838771343,0.036618951708078384,0.045237310230731964,0.01944783888757229,0.015411392785608768,0.02115725353360176,0.015483792871236801,0.028345812112092972
0,16,0.001352042774669826,0.015766752883791924,0.016423694789409637,0.03080768696963787,0.016989754512906075,0.019301248714327812,0.012124542146921158,0.024081287905573845,0.027628039941191673,0.01168353483080864,0.007168672047555447,0.05889234319329262,0.011024195700883865,0.008472373709082603,0.015794113278388977,0.038384538143873215,0.04275857284665108,0.023663591593503952,0.010794383473694324,0.02072339877486229,0.014741192571818829,0.024933844804763794
0,17,0.0045070527121424675,0.017249001190066338,0.01915624365210533,0.031304389238357544,0.01253476832062006,0.016721442341804504,0.006116034928709269,0.02106485143303871,0.022394567728042603,0.00984681025147438,0.006859034765511751,0.0528622642159462,0.008477294817566872,0.00614764541387558,0.011883391998708248,0.03853733092546463,0.04591302573680878,0.019281096756458282,0.01283387839794159,0.024580853059887886,0.01590409129858017,0.029939016327261925
0,18,0.0025830452796071768,0.013894448056817055,0.01664363220334053,0.030129753053188324,0.016729671508073807,0.01829627901315689,0.008278323337435722,0.020853789523243904,0.02205856703221798,0.010262491181492805,0.006615242455154657,0.049631983041763306,0.008516116999089718,0.006360183469951153,0.01257040724158287,0.03622179105877876,0.04066520929336548,0.019796013832092285,0.018040910363197327,0.02284695953130722,0.010864714160561562,0.029965806752443314
0,19,0.001274161972105503,0.012563244439661503,0.02175983414053917,0.03086252324283123,0.01483905129134655,0.01753627508878708,0.008486970327794552,0.019981749355793,0.011435260996222496,0.00979943759739399,0.006040365435183048,0.04304172471165657,0.007361825089901686,0.005199202336370945,0.00944124348461628,0.026910964399576187,0.03508371114730835,0.018225964158773422,0.010674338787794113,0.02162906341254711,0.01745964214205742,0.036550022661685944
0,20,0.0023819259367883205,0.011483713053166866,0.019747894257307053,0.027064280584454536,0.019752422347664833,0.01952420361340046,0.010811872780323029,0.04296840354800224,0.03063734993338585,0.018890103325247765,0.008323372341692448,0.06438452005386353,0.007018814329057932,0.010575045831501484,0.013049856759607792,0.025831125676631927,0.03730928525328636,0.01673302799463272,0.012895749881863594,0.022728795185685158,0.018550071865320206,0.03160723298788071
0,21,0.000187119614565745,0.013367099687457085,0.02878337725996971,0.03337483108043671,0.02243817411363125,0.0199790820479393,0.009876797907054424,0.02546224370598793,0.02001146972179413,0.011086569167673588,0.006601608823984861,0.04898932948708534,0.010057533159852028,0.015738289803266525,0.016370974481105804,0.03000083565711975,0.03784787282347679,0.020478950813412666,0.012333706021308899,0.022340910509228706,0.01212489977478981,0.03260178864002228
0,22,0.0014309895923361182,0.011487789452075958,0.02206650748848915,0.028267107903957367,0.019091084599494934,0.01782289892435074,0.009839629754424095,0.03728485479950905,0.024113742634654045,0.013084247708320618,0.007405457086861134,0.058525893837213516,0.007007749751210213,0.0038512267637997866,0.009144759736955166,0.029352713376283646,0.03563053905963898,0.01484648510813713,0.010146748274564743,0.019076678901910782,0.013101395219564438,0.02994786575436592
0,23,0.00819298718124628,0.012297571636736393,0.023973964154720306,0.027991030365228653,0.021383460611104965,0.01604069396853447,0.011224459856748581,0.040992435067892075,0.013120148330926895,0.01744869165122509,0.010952816344797611,0.08462140709161758,0.005360463168472052,0.01098020002245903,0.012515796348452568,0.027300521731376648,0.036392536014318466,0.016394000500440598,0.010032311081886292,0.020993797108530998,0.01885838434100151,0.03389829397201538
0,24,0.003268359461799264,0.00981259997934103,0.019183024764060974,0.02611543983221054,0.01205927412956953,0.015828927978873253,0.010658320039510727,0.016155274584889412,0.017854422330856323,0.008128860965371132,0.007676060311496258,0.04903344810009003,0.007708016317337751,0.0045607988722622395,0.011746175587177277,0.024247540161013603,0.034066371619701385,0.01908152550458908,0.011190361343324184,0.0204093549400568,0.01839480735361576,0.03540661185979843
0,25,0.0018100551096722484,0.009782184846699238,0.02114551141858101,0.016232214868068695,0.010174418799579144,0.011902421712875366,0.007783085107803345,0.021974414587020874,0.02218453958630562,0.008970566093921661,0.008421562612056732,0.05526387691497803,0.006878571584820747,0.010237650945782661,0.010785202495753765,0.02380276285111904,0.026876620948314667,0.01361776888370514,0.013653077185153961,0.019849736243486404,0.017198484390974045,0.03366689383983612
0,26,0.007848094217479229,0.007909868843853474,0.014184534549713135,0.018528643995523453,0.01618047244846821,0.013167295604944229,0.009070411324501038,0.029319478198885918,0.018161874264478683,0.011955037713050842,0.012081822380423546,0.08465801179409027,0.007378173992037773,0.005421721376478672,0.008216078393161297,0.018369831144809723,0.028796536847949028,0.014122898690402508,0.01023100782185793,0.01828102394938469,0.011645170859992504,0.028993839398026466
0,27,0.002502737333998084,0.008428654633462429,0.026129618287086487,0.019579576328396797,0.009623267687857151,0.012271583080291748,0.008695520460605621,0.016935057938098907,0.010095428675413132,0.009797841310501099,0.007129162549972534,0.04823113977909088,0.007098959758877754,0.002737026894465089,0.007633640430867672,0.021584583446383476,0.026601586490869522,0.014046884141862392,0.009434258565306664,0.018481379374861717,0.015934407711029053,0.03262924402952194
0,28,0.0025530653074383736,0.008905005641281605,0.021744713187217712,0.020620083436369896,0.011233017779886723,0.013236893340945244,0.006979643367230892,0.013689760118722916,0.016955655068159103,0.0073106191121041775,0.009126833640038967,0.05718911811709404,0.005129899363964796,0.002760941395536065,0.009595092386007309,0.02409985475242138,0.028710216283798218,0.014400950632989407,0.007531180512160063,0.01704021543264389,0.012682748027145863,0.02630961313843727
0,29,0.001288493280299008,0.007801405154168606,0.022744137793779373,0.017998358234763145,0.010838070884346962,0.012219961732625961,0.0061343638226389885,0.01858185976743698,0.016979152336716652,0.006516183260828257,0.006918956525623798,0.04139820113778114,0.004720770288258791,0.002994768787175417,0.008523449301719666,0.020259184762835503,0.025348404422402382,0.010761138051748276,0.007746388204395771,0.01496437843888998,0.01221722736954689,0.029565608128905296
0,30,0.00051121722208336,0.008725831285119057,0.021748339757323265,0.021164217963814735,0.00966783706098795,0.013508081436157227,0.009431686252355576,0.03186887875199318,0.021598946303129196,0.009905053302645683,0.0073693059384822845,0.04688422009348869,0.005424040835350752,0.007991294376552105,0.00981772132217884,0.020374204963445663,0.030450891703367233,0.012329328805208206,0.008897439576685429,0.015222905203700066,0.012618200853466988,0.02534639462828636
0,31,0.0007866856758482754,0.008500229567289352,0.009568080306053162,0.018510038033127785,0.00825309194624424,0.011721025221049786,0.007592181675136089,0.01938474364578724,0.02537851780653,0.008631017059087753,0.00956934504210949,0.06204298138618469,0.00492715323343873,0.0017066567670553923,0.008285158313810825,0.020897276699543,0.024692673236131668,0.012236524373292923,0.008670181035995483,0.016460390761494637,0.015084421262145042,0.025322511792182922
0,32,0.0071394736878573895,0.00844007171690464,0.022140081971883774,0.018846267834305763,0.006977775599807501,0.00966258067637682,0.005490356124937534,0.012919573113322258,0.004292341880500317,0.0055957878939807415,0.002886418718844652,0.02087005414068699,0.005362063646316528,0.005348398815840483,0.009820397943258286,0.020111294463276863,0.02624541148543358,0.011157430708408356,0.007566722575575113,0.015842502936720848,0.0075920457020401955,0.022275235503911972
0,33,0.0006004268070682883,0.008352316915988922,0.01568670943379402,0.01593366265296936,0.009818687103688717,0.012042154558002949,0.007270383648574352,0.028071923181414604,0.01245608739554882,0.008951201103627682,0.00830109789967537,0.04935210198163986,0.0035292936954647303,0.004538433626294136,0.006471934728324413,0.01589970290660858,0.021823270246386528,0.012472856789827347,0.014083308167755604,0.01764412224292755,0.009166662581264973,0.028987566009163857
0,34,0.0033028165344148874,0.009678351692855358,0.024661291390657425,0.02251330018043518,0.013665626756846905,0.014344271272420883,0.010517259128391743,0.044932927936315536,0.015137482434511185,0.014889546670019627,0.007475585676729679,0.04829667508602142,0.006750123575329781,0.006023839581757784,0.00800568237900734,0.015935543924570084,0.02729005739092827,0.010447334498167038,0.009411243721842766,0.016593238338828087,0.011121414601802826,0.02831960842013359
0,35,0.0009084577905014157,0.00784606859087944,0.022505983710289,0.018532169982790947,0.016214849427342415,0.013532444834709167,0.010668320581316948,0.0288546159863472,0.011180298402905464,0.011184688657522202,0.007919374853372574,0.04968084767460823,0.006693701259791851,0.0042824577540159225,0.007839923724532127,0.021161384880542755,0.026636267080903053,0.013336875475943089,0.010398956015706062,0.0166535172611475,0.014074007049202919,0.025436123833060265
0,36,0.001098225242458284,0.009626799263060093,0.022666869685053825,0.018872704356908798,0.010793267749249935,0.011289799585938454,0.00601140595972538,0.01406938023865223,0.02065354213118553,0.007551232818514109,0.004656724166125059,0.02753911167383194,0.00586700951680541,0.005026227794587612,0.010675550438463688,0.02390606887638569,0.027931030839681625,0.011858089827001095,0.009796833619475365,0.017712093889713287,0.012851462699472904,0.029330039396882057
0,37,0.0019936501048505306,0.007498486433178186,0.006790543906390667,0.013029197230935097,0.0076086511835455894,0.007643433753401041,0.005106707569211721,0.012898447923362255,0.010801922529935837,0.006221548654139042,0.002914764918386936,0.01859358698129654,0.0038913902826607227,0.003195712808519602,0.005208815447986126,0.01495259441435337,0.022826993837952614,0.00790473073720932,0.007882208563387394,0.012719000689685345,0.011541653424501419,0.026602700352668762
0,38,0.0035155904479324818,0.005375403445214033,0.0080118952319026,0.011678948067128658,0.005729376338422298,0.008907584473490715,0.005235868040472269,0.015920184552669525,0.008974285796284676,0.008433698676526546,0.005968296434730291,0.034414663910865784,0.006979761645197868,0.009833135642111301,0.01073413249105215,0.014823918230831623,0.026252277195453644,0.008768310770392418,0.009466921910643578,0.01214376650750637,0.010332612320780754,0.02483527362346649
0,39,0.0005284555954858661,0.007959679700434208,0.015321380458772182,0.01719684712588787,0.007310075685381889,0.008538422174751759,0.004338689148426056,0.01267789863049984,0.006652323063462973,0.006577769760042429,0.00286510749720037,0.016904691234230995,0.004062652122229338,0.0036715595051646233,0.005700643640011549,0.014266926795244217,0.023504260927438736,0.008046831004321575,0.008621225133538246,0.011543476954102516,0.012751620262861252,0.028980577364563942
0,40,0.001007117098197341,0.006983960047364235,0.02332507260143757,0.01869139075279236,0.010805416852235794,0.0093672014772892,0.005094105377793312,0.017978336662054062,0.012694306671619415,0.00861336663365364,0.004333056975156069,0.02811886928975582,0.005043162498623133,0.0034928638488054276,0.006126424763351679,0.014093552716076374,0.02420627698302269,0.00879213772714138,0.00844545941799879,0.014238102361559868,0.00905439630150795,0.02757975086569786
0,41,0.0006238546338863671,0.007654307410120964,0.013664516620337963,0.0187385231256485,0.010184024460613728,0.01109971385449171,0.005911016836762428,0.02170754037797451,0.026935812085866928,0.008439188823103905,0.0036064586602151394,0.023543646559119225,0.0066305724903941154,0.008009129203855991,0.009518774226307869,0.013997428119182587,0.021576834842562675,0.009776761755347252,0.00786435604095459,0.01367147546261549,0.00944274477660656,0.024050217121839523
0,42,0.004000432789325714,0.0068931966088712215,0.014593653380870819,0.015039129182696342,0.007229313254356384,0.010710220783948898,0.006824380252510309,0.026993127539753914,0.012470469810068607,0.011060202494263649,0.00575143750756979,0.038789302110672,0.004352115094661713,0.004898989573121071,0.006166568025946617,0.016462894156575203,0.024792373180389404,0.01043214276432991,0.009282910265028477,0.015555362217128277,0.015201522968709469,0.02685573138296604
0,43,0.004282244946807623,0.009565177373588085,0.029987432062625885,0.023219313472509384,0.016759514808654785,0.013369068503379822,0.010914097540080547,0.03510035574436188,0.01066657342016697,0.015640364959836006,0.008366918191313744,0.06011703237891197,0.0033883564174175262,0.001797845121473074,0.0059636179357767105,0.017389914020895958,0.02277923747897148,0.010270506143569946,0.005508601665496826,0.01503486093133688,0.011082961224019527,0.029423320665955544
0,44,0.002655778778716922,0.006749987602233887,0.007567446678876877,0.013883447274565697,0.006443917751312256,0.011426317505538464,0.008742626756429672,0.024173054844141006,0.019303612411022186,0.009682686999440193,0.006913930177688599,0.039801232516765594,0.004376546945422888,0.005202881526201963,0.006431396584957838,0.01250616554170847,0.02039794623851776,0.010163003578782082,0.005684701260179281,0.015232520177960396,0.016743656247854233,0.029351908713579178
0,45,0.0042504966259002686,0.007381790317595005,0.012956200167536736,0.01587764173746109,0.011778241954743862,0.010932517237961292,0.005907748825848103,0.017579151317477226,0.02512812800705433,0.007725292816758156,0.005271473899483681,0.028033751994371414,0.00497388606891036,0.007727478630840778,0.00905129499733448,0.012528518214821815,0.018655961379408836,0.010818449780344963,0.011639503762125969,0.01655466854572296,0.011039979755878448,0.02830628678202629
0,46,0.0019964976236224174,0.007612296845763922,0.0186763983219862,0.015437290072441101,0.008795324712991714,0.010018263943493366,0.004922574386000633,0.014652088284492493,0.009457694366574287,0.007149336859583855,0.00429619150236249,0.026027316227555275,0.005287003703415394,0.004158824682235718,0.006237875670194626,0.012763941660523415,0.020043151453137398,0.009068303741514683,0.005820439662784338,0.012110061012208462,0.00803945492953062,0.022952252998948097
0,47,0.005523157771676779,0.008243802934885025,0.018555380403995514,0.018225006759166718,0.006331338547170162,0.012163854204118252,0.005867868196219206,0.018084997311234474,0.010449949651956558,0.009225036017596722,0.006745137739926577,0.04317153990268707,0.004982114769518375,0.002262095920741558,0.005540513899177313,0.015481896698474884,0.022565245628356934,0.009414073079824448,0.007995007559657097,0.013352344743907452,0.010820340365171432,0.0280500166118145
0,48,0.0017984183505177498,0.007081175222992897,0.01670246198773384,0.015985451638698578,0.009834693744778633,0.010775151662528515,0.007161957677453756,0.021690575405955315,0.004893012344837189,0.008105611428618431,0.007302270736545324,0.04147136211395264,0.004685277119278908,0.003945751115679741,0.005798005033284426,0.011147962883114815,0.018060678616166115,0.010423488914966583,0.007220558822154999,0.014048848301172256,0.01682313159108162,0.03091069683432579
0,49,0.002652677008882165,0.007209207396954298,0.012340877205133438,0.014616252854466438,0.011557472869753838,0.01000753790140152,0.007725276052951813,0.020316358655691147,0.007470542564988136,0.009829153306782246,0.004168577957898378,0.027789803221821785,0.00433803116902709,0.003916841931641102,0.006639348343014717,0.010955878533422947,0.01905367709696293,0.00981828197836876,0.009685884229838848,0.014441811479628086,0.014705765061080456,0.026968777179718018
0,50,0.002141157165169716,0.0073966882191598415,0.01147494651377201,0.018274495378136635,0.011720508337020874,0.011397896334528923,0.009183244779706001,0.028480328619480133,0.016438860446214676,0.010492280125617981,0.004828596953302622,0.03242931887507439,0.0069133080542087555,0.007623821031302214,0.009158223867416382,0.013349035754799843,0.021874500438570976,0.010171276517212391,0.009375725872814655,0.015124714933335781,0.01695930026471615,0.03045264445245266
0,51,0.0005997532862238586,0.0071055046282708645,0.029519807547330856,0.01860181801021099,0.009060842916369438,0.009973457083106041,0.0062917619943618774,0.013132123276591301,0.0180806964635849,0.007432303391396999,0.004092000890523195,0.02198164537549019,0.0047521572560071945,0.0034253238700330257,0.007904893718659878,0.014074517413973808,0.019584007561206818,0.009445139206945896,0.01118049118667841,0.01480911672115326,0.01654190383851528,0.03284044191241264
0,52,0.0012663643574342132,0.005632088053971529,0.024670928716659546,0.013392978347837925,0.00825168751180172,0.010254011489450932,0.005798615049570799,0.016443343833088875,0.027286171913146973,0.009494064375758171,0.012106049805879593,0.06765344738960266,0.00609029782935977,0.004225552547723055,0.00703137181699276,0.011674342676997185,0.020817555487155914,0.009654577821493149,0.007686085533350706,0.012438172474503517,0.012451118789613247,0.03191235661506653
0,53,0.004536097403615713,0.0069468943402171135,0.015320194885134697,0.019910309463739395,0.009253256022930145,0.010234685614705086,0.00647374102845788,0.018079884350299835,0.010789332911372185,0.0062806555069983006,0.006006038747727871,0.03155213221907616,0.004501938819885254,0.00731593556702137,0.010872656479477882,0.012192378751933575,0.020423337817192078,0.011859159916639328,0.010270769707858562,0.015317936427891254,0.012007638812065125,0.03347373753786087
0,54,0.0009032655507326126,0.006030913442373276,0.008082284592092037,0.013494043610990047,0.012295462191104889,0.009521710686385632,0.006446418352425098,0.01723894663155079,0.007868314161896706,0.0069383494555950165,0.00455475365743041,0.026802971959114075,0.0038464388344436884,0.006282140035182238,0.007476495578885078,0.010986222885549068,0.01811292953789234,0.009809083305299282,0.009561697952449322,0.015339900739490986,0.012763126753270626,0.03205665200948715
0,55,0.0047862110659480095,0.0076367901638150215,0.013930188491940498,0.014324609190225601,0.00879623182117939,0.009912294335663319,0.0051393467001616955,0.01351351197808981,0.010450010187923908,0.006721179466694593,0.003737702965736389,0.018831392750144005,0.0043562366627156734,0.0037965686060488224,0.008018693886697292,0.01084072794765234,0.020969735458493233,0.009764939546585083,0.006036957260221243,0.011722096242010593,0.014232562854886055,0.026890408247709274
0,56,0.0028349789790809155,0.005419062916189432,0.0056376694701612,0.012142323888838291,0.002862335415557027,0.00850373599678278,0.005640137474983931,0.015245742164552212,0.010385890491306782,0.007182232104241848,0.0018433055374771357,0.013290015049278736,0.003421070985496044,0.000527308729942888,0.00627141771838069,0.01503907423466444,0.022198185324668884,0.009221944026648998,0.006146952044218779,0.011335734277963638,0.010289245285093784,0.02530350349843502
0,57,0.0017878181533887982,0.009771270677447319,0.011909120716154575,0.015373660251498222,0.007554957177489996,0.011422242969274521,0.008957972750067711,0.03164301812648773,0.018091564998030663,0.009916277602314949,0.006304725538939238,0.04186510294675827,0.005835020449012518,0.006352533586323261,0.009369919076561928,0.01290132850408554,0.021902581676840782,0.010365748777985573,0.009313041344285011,0.013570730574429035,0.011182928457856178,0.025292759761214256
0,58,0.0027707433328032494,0.006223219912499189,0.01942884363234043,0.01386423408985138,0.009366982616484165,0.009351932443678379,0.005786576308310032,0.01791631244122982,0.008323818445205688,0.006296071689575911,0.005580410361289978,0.03426828980445862,0.0037757158279418945,0.004658888094127178,0.007072711829096079,0.00819921400398016,0.017917349934577942,0.00987929105758667,0.008660946972668171,0.015796810388565063,0.014199979603290558,0.028652530163526535
0,59,0.005861534271389246,0.00812125951051712,0.01154584065079689,0.01612359844148159,0.00865778885781765,0.010854893364012241,0.007643739227205515,0.018565483391284943,0.023781394585967064,0.007075735367834568,0.002777287969365716,0.015228018164634705,0.004465272184461355,0.0009350941982120275,0.007098620291799307,0.01773056760430336,0.021086156368255615,0.011374062858521938,0.013299690559506416,0.016222558915615082,0.015119803138077259,0.03216734901070595
0,60,0.00039478359394706786,0.006034051068127155,0.01217347290366888,0.013813616707921028,0.00688566081225872,0.009701911360025406,0.006035817787051201,0.01943008042871952,0.006308604031801224,0.0071315402165055275,0.004208798985928297,0.02578076533973217,0.004753247369080782,0.007805605884641409,0.00765622965991497,0.009295176714658737,0.019779054448008537,0.00944781955331564,0.008277202025055885,0.013840021565556526,0.017696654424071312,0.025988107547163963
0,61,0.006988766137510538,0.005585079547017813,0.014430697076022625,0.012297596782445908,0.008547205477952957,0.00863999966531992,0.006048504263162613,0.01143100205808878,0.01280172448605299,0.00595916248857975,0.0035520452074706554,0.018479332327842712,0.0036133246030658484,0.0007630493491888046,0.0049231993034482,0.008636062033474445,0.01796351931989193,0.011868528090417385,0.007834055460989475,0.014836892485618591,0.01231013797223568,0.025938179343938828
0,62,0.011296369135379791,0.0070116291753947735,0.007122070994228125,0.01628514938056469,0.0077367015182971954,0.009912394918501377,0.005295034497976303,0.012048142962157726,0.002580891828984022,0.005398076958954334,0.001802521524950862,0.011484617367386818,0.0030417542438954115,0.002684874925762415,0.005661622155457735,0.01183489803224802,0.01720050349831581,0.010180462151765823,0.0084767434746027,0.014049146324396133,0.009414192289113998,0.023520302027463913
0,63,0.007791151758283377,0.008330801501870155,0.016134658828377724,0.01700272597372532,0.006131957750767469,0.01109586376696825,0.009737660177052021,0.024838648736476898,0.008995868265628815,0.007963273674249649,0.002706906059756875,0.01866767182946205,0.003660139162093401,0.00412428192794323,0.006111434660851955,0.009754358790814877,0.017092658206820488,0.009477115236222744,0.008373451419174671,0.014683621004223824,0.018073081970214844,0.032278768718242645
0,64,0.004499517381191254,0.007408823352307081,0.02198982983827591,0.01747475005686283,0.008678428828716278,0.013545956462621689,0.012840118259191513,0.0350777767598629,0.017388813197612762,0.016182199120521545,0.007861425168812275,0.052105262875556946,0.0034968587569892406,0.006825975142419338,0.007436541374772787,0.0067164357751607895,0.017726348713040352,0.008762769401073456,0.008085416629910469,0.014074724167585373,0.015483940951526165,0.02568092569708824
0,65,0.0004628743918146938,0.006898198276758194,0.02069629356265068,0.020033515989780426,0.014976885169744492,0.012777951546013355,0.009452387690544128,0.029544522985816002,0.011706503108143806,0.012807648628950119,0.006066703703254461,0.03656882047653198,0.006820483598858118,0.005925047677010298,0.009891110472381115,0.0089220916852355,0.018068410456180573,0.009747420437633991,0.008562879636883736,0.012306303717195988,0.010658319108188152,0.02421664260327816
